household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
103275,2637,54,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103302,2665,61,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103361,2713,57,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624308,2714,57,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103363,2722,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103383,2752,52,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1145277,2754,52,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624355,2776,49,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103430,2795,61,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103450,2824,59,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103522,2865,54,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103541,2881,63,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624488,2882,63,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103544,2891,90,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103548,2895,66,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103562,2916,81,82.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103605,2947,46,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
624552,2948,46,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1145499,2949,46,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103807,3055,61,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103836,3069,62,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103892,3100,50,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103896,3112,73,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103949,3142,53,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624896,3143,53,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104004,3186,49,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104029,3215,58,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625031,3262,66,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1145992,3279,70,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
104137,3297,64,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104139,3300,58,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625086,3301,58,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104163,3315,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104237,3342,56,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104282,3389,42,43.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
104364,3421,52,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625317,3439,64,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104425,3464,66,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
104491,3487,71,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625438,3488,71,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104670,3551,41,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
104696,3559,67,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625648,3571,37,38.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
104715,3574,75,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104737,3583,54,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104765,3597,63,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104822,3629,43,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
104832,3633,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104845,3638,56,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104881,3653,57,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104895,3662,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104914,3689,65,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625861,3690,65,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104942,3728,57,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104945,3734,54,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104946,3740,69,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105029,3809,60,81.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
625976,3810,60,81.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105046,3832,49,59.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
105065,3863,73,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
626012,3864,73,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105132,3945,62,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105134,3952,57,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105138,3958,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105158,3978,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
105203,4028,63,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105258,4100,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626205,4101,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1147152,4102,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1668099,4103,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626207,4123,56,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105297,4143,58,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105313,4157,52,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105418,4214,54,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105541,4243,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105598,4287,52,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105612,4290,57,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
626590,4316,64,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1147537,4317,64,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105682,4338,66,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105686,4345,73,83.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105749,4388,62,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626696,4389,62,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105852,4490,37,42.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
105901,4498,63,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105940,4524,63,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105944,4533,61,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
626891,4534,61,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105962,4542,68,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626944,4559,61,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106037,4589,43,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
106066,4616,50,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
627025,4621,51,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106107,4654,48,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
627116,4724,38,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
106254,4808,49,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1669125,4835,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106339,4875,57,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106347,4886,50,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
627294,4887,50,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106382,4910,60,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1669233,4923,73,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
627380,4980,71,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
627403,4999,56,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106458,5002,46,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
627405,5003,46,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
106476,5019,44,50.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
627450,5055,62,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106515,5079,70,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1669356,5082,70,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
627497,5114,56,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1148444,5115,56,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106558,5125,48,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
106569,5131,56,,50+,,0,,,,,False
1148463,5133,56,,50+,,0,,,,,False
1669410,5134,56,,50+,,0,,,,,False
106569,5135,38,,35-39,,0,,,,,False
1148463,5137,38,,35-39,,0,,,,,False
1669410,5138,38,,35-39,,0,,,,,False
106593,5165,59,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106598,5187,58,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106637,5213,54,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106658,5256,56,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106671,5272,48,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1148628,5344,70,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
106735,5348,68,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627682,5349,68,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148629,5350,68,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148645,5399,50,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1148679,5454,97,,50+,,0,,,,,False
1148679,5457,68,,50+,,0,,,,,False
106791,5478,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627738,5479,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148685,5480,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148755,5571,51,,50+,,0,,,,,False
1148755,5574,46,,45-49,,0,,,,,False
627811,5588,62,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106867,5611,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106872,5618,54,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106881,5636,88,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106888,5642,62,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148799,5674,52,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106937,5736,60,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106973,5769,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106996,5789,68,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
107010,5795,77,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
107038,5840,49,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
107040,5854,76,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
107088,5874,41,50.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
107115,5889,54,47.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
628081,5900,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1149028,5901,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
107189,5953,56,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
628166,5989,69,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
107262,6034,59,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
628219,6042,41,43.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
107312,6084,73,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
628259,6085,73,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
107478,6165,69,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
628425,6166,69,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
107540,6203,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
628487,6204,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
107547,6213,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1149441,6215,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1670388,6216,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
628549,6252,58,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1149496,6253,58,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
