household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100004,2,42,42.0,40-44,40-44,1,2,290.0,44777.2416,0.006476504349924047,0.00834559026886321,False
100005,8,35,39.0,35-39,35-39,1,2,1276.0,49676.39040000001,0.025686246317928922,0.03024260152661124,False
620952,9,35,39.0,35-39,35-39,1,3+,366.0,29940.0192,0.012224441058474672,0.01490715619760198,False
100008,15,40,46.0,40-44,45-49,1,1,272.0,13549.972799999998,0.02007384103383588,0.031436628773107655,False
100026,36,43,43.0,40-44,40-44,1,1,633.0,20134.732799999998,0.0314382120829535,0.039280277949641444,False
620973,37,43,43.0,40-44,40-44,1,1,633.0,20134.732799999998,0.0314382120829535,0.039280277949641444,False
100029,43,45,48.0,45-49,45-49,1,1,18.0,17218.32,0.0010453981573115146,0.002059479916454589,False
100046,54,61,58.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
100047,57,61,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
100049,59,77,78.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
100055,69,68,71.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
100056,72,59,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
621003,73,59,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
100058,76,29,36.0,25-29,35-39,1,1,832.0,4080.72,0.20388558881765964,0.15174102410391307,False
621005,77,29,36.0,25-29,35-39,1,1,832.0,4080.72,0.20388558881765964,0.15174102410391307,False
100078,93,45,44.0,45-49,40-44,1,2,8.0,9947.28,0.0008042399530323867,0.0005348221157343891,False
621025,94,45,44.0,45-49,40-44,1,2,8.0,9947.28,0.0008042399530323867,0.0005348221157343891,False
100098,106,55,56.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
