household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100016,24,57,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
620963,25,57,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1141910,26,57,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1662857,27,57,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100019,30,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
100037,45,50,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
100044,51,42,53.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
100050,62,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
620997,63,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
100063,82,49,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
100068,86,48,43.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
100099,110,48,43.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
100109,121,50,39.0,50+,35-39,0,0.0,1680.0,0.0,6.395243600416381e-06,False
100154,147,45,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
100159,150,41,37.0,40-44,35-39,0,220.0,38976.0,0.005644499178981938,0.002750929317741334,False
100185,185,39,48.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
100203,199,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
621150,200,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1142097,201,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
100219,216,88,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100236,224,44,48.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
100240,231,36,45.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
