household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101998,1553,67,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623024,1622,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102083,1634,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102097,1646,57,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623329,1834,72,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102481,1873,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102483,1877,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623430,1878,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102500,1890,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623447,1891,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144394,1892,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102532,1925,77,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102545,1938,67,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102549,1942,85,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,71,,50+,,0,,,,,False
102609,1974,64,,50+,,0,,,,,False
102664,1991,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102669,1994,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623616,1995,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102680,2005,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102758,2076,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102785,2092,53,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623759,2127,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623773,2142,72,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102833,2156,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102877,2175,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102915,2212,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102974,2278,79,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103050,2350,60,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624004,2357,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103126,2465,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103150,2489,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624097,2490,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624122,2533,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103275,2637,63,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103346,2698,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103454,2830,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624401,2831,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103466,2833,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103470,2837,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103537,2873,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103541,2881,72,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624488,2882,72,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103548,2895,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624495,2896,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,79,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624540,2933,79,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103621,2954,66,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624568,2955,66,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103807,3055,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103836,3069,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103896,3112,82,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103949,3142,62,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103989,3171,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104078,3255,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625031,3262,75,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104098,3277,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104137,3297,73,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625184,3343,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104308,3400,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104364,3421,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625311,3422,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104370,3438,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625317,3439,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104402,3447,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104425,3464,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104649,3541,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104737,3583,63,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104765,3597,72,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625858,3680,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625861,3690,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104934,3723,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104942,3728,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104946,3740,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105010,3798,72,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105061,3857,65,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626012,3864,82,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105132,3945,71,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105134,3952,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105198,4014,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147152,4102,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,65,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105464,4223,76,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105598,4287,61,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147537,4317,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105700,4350,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105749,4388,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105753,4430,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105901,4498,72,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626887,4525,72,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105944,4533,70,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626891,4534,70,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106025,4577,83,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627025,4621,60,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627054,4655,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106254,4808,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106284,4832,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627231,4833,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148178,4834,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106368,4904,68,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106382,4910,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106392,4920,82,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627339,4921,82,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106429,4971,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148327,4981,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669274,4982,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627403,4999,65,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627423,5020,53,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106503,5054,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,79,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627497,5114,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148444,5115,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106569,5131,65,,50+,,0,,,,,False
627516,5132,65,,50+,,0,,,,,False
1148463,5133,65,,50+,,0,,,,,False
106569,5135,47,,45-49,,0,,,,,False
627516,5136,47,,45-49,,0,,,,,False
1148463,5137,47,,45-49,,0,,,,,False
106593,5165,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627545,5188,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106637,5213,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106639,5219,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627586,5220,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106658,5256,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106671,5272,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106680,5277,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106735,5348,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148629,5350,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669576,5351,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669592,5400,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669595,5418,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106832,5531,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106856,5559,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106861,5569,60,,50+,,0,,,,,False
627808,5570,60,,50+,,0,,,,,False
1148755,5571,60,,50+,,0,,,,,False
106861,5572,55,,50+,,0,,,,,False
627808,5573,55,,50+,,0,,,,,False
1148755,5574,55,,50+,,0,,,,,False
106864,5587,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627811,5588,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106905,5672,61,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106973,5769,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107038,5840,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627985,5841,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107115,5889,63,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107151,5914,75,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107189,5953,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107278,6048,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107312,6084,82,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107540,6203,66,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149441,6215,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107674,6302,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107797,6361,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149709,6379,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628763,6390,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107852,6431,55,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628799,6432,55,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107863,6446,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107981,6562,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108004,6609,64,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108043,6677,70,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149937,6679,70,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108093,6757,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108100,6763,52,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629058,6777,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150005,6778,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108135,6807,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,81,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629151,6901,81,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629165,6907,86,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150112,6908,86,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108226,6914,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150193,7021,66,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108325,7041,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629278,7048,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108410,7117,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108430,7124,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629377,7125,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671271,7127,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108444,7152,60,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629391,7153,60,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108461,7163,71,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629408,7164,71,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108463,7177,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150504,7294,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629566,7304,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629590,7378,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108663,7397,60,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629683,7479,68,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108757,7488,74,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108762,7495,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629751,7549,69,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150698,7550,69,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108864,7589,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108875,7597,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108890,7605,54,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
1671774,7656,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629948,7724,67,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150895,7725,67,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109051,7755,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109065,7771,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109086,7784,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630033,7785,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630038,7797,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150985,7798,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671932,7799,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109100,7810,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630129,7921,55,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109198,7930,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109201,7935,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109368,8129,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109453,8187,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109476,8213,44,55.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
630537,8284,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109624,8311,78,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109634,8338,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,63,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630597,8365,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630603,8407,58,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1151550,8408,58,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
3235338,8412,58,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630687,8550,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630717,8581,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109792,8602,57,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630739,8603,57,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109799,8608,52,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109848,8659,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109895,8714,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109922,8733,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109981,8757,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110227,8885,63,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110476,9041,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1152385,9081,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110556,9106,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110581,9110,73,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110584,9113,67,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110613,9138,55,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110678,9179,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110732,9212,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110777,9254,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110789,9278,47,59.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
631736,9279,47,59.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
631746,9291,78,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631770,9315,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152717,9316,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110832,9321,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110839,9331,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110917,9361,69,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110962,9392,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631909,9393,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111041,9471,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111052,9477,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632010,9481,57,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111128,9588,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632075,9589,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111146,9616,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111206,9644,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111245,9651,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
