household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
623447,1891,54,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
102532,1925,67,60.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102539,1934,62,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102545,1938,57,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102609,1973,61,,50+,,0,,,,,False
102609,1974,54,,50+,,0,,,,,False
102669,1994,57,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
623616,1995,57,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
102758,2076,49,55.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
102812,2126,60,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
623759,2127,60,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102826,2141,62,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
623773,2142,62,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102849,2164,42,47.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
623796,2165,42,47.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
102877,2175,56,56.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
623824,2176,56,56.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
102955,2236,55,57.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
102974,2278,69,75.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
1144868,2280,69,75.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
102982,2293,51,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
623929,2294,51,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
102984,2296,81,82.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
102991,2298,67,68.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
623957,2322,53,51.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103016,2332,55,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
1144910,2334,55,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103050,2350,50,46.0,50+,45-49,0,2.0,27930.0,7.160759040458288e-05,7.13286950550701e-06,False
103057,2356,55,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624004,2357,55,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103070,2370,61,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624033,2379,59,60.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103105,2419,59,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
1144999,2421,59,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624057,2433,55,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
1145004,2434,55,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
1665951,2435,55,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103122,2454,43,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
1145016,2456,43,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
103135,2478,61,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103150,2489,61,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
624097,2490,61,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103169,2512,50,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
1145063,2514,50,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624122,2533,52,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624123,2541,68,82.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
103177,2542,44,41.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
103203,2571,49,49.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
103232,2591,62,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
624179,2592,62,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103234,2606,43,57.0,40-44,50-59,0,58.0,41258.0,0.0014057879683940084,0.0023257852645493238,False
103267,2615,63,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103275,2637,53,51.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103329,2691,52,56.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103346,2698,65,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103361,2713,56,57.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103363,2722,53,54.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103383,2752,51,53.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624330,2753,51,53.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103400,2769,54,54.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624355,2776,48,46.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
103430,2795,60,57.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103450,2824,58,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103454,2830,44,46.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
624401,2831,44,46.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
103470,2837,49,52.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
103522,2865,53,53.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103537,2873,46,46.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
103541,2881,62,53.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
624488,2882,62,53.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
103548,2895,65,67.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
1145456,2918,80,81.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
103593,2932,69,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
624540,2933,69,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103605,2947,45,46.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
103621,2954,56,67.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
624568,2955,56,67.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103807,3055,60,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103896,3112,72,68.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103949,3142,52,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
624896,3143,52,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
103989,3171,62,68.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104004,3186,48,50.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
104029,3215,57,51.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104063,3247,53,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104078,3255,65,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
625031,3262,65,60.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104098,3277,69,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
625045,3278,69,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
1145992,3279,69,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
104137,3297,63,66.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104139,3300,57,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
625086,3301,57,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104163,3315,52,58.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104229,3334,66,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625184,3343,55,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104255,3367,48,51.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
104282,3389,41,42.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
104308,3400,65,71.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
104370,3438,63,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625317,3439,63,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104402,3447,59,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104409,3453,54,50.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104422,3460,61,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104425,3464,65,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
104481,3478,64,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625438,3488,70,67.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104501,3496,74,73.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
104597,3517,54,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104649,3541,62,66.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104737,3583,53,57.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104765,3597,62,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104772,3602,43,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
104792,3615,48,58.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
104821,3626,50,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104822,3629,42,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
625769,3630,42,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
104832,3633,59,59.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104845,3638,55,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104847,3645,60,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625794,3646,60,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104895,3662,52,52.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104911,3679,68,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625858,3680,68,69.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104914,3689,64,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104934,3723,62,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625881,3724,62,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
625889,3729,56,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
104945,3734,53,52.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
104946,3740,68,71.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
104979,3772,58,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105010,3798,62,60.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105029,3809,59,80.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
625993,3833,48,58.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
105065,3863,72,72.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
626012,3864,72,72.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
105082,3900,54,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105101,3930,45,57.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
626073,3940,90,88.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
105138,3958,56,56.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
626085,3959,56,56.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105139,3966,65,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105158,3978,43,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
105166,3984,43,46.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
626113,3985,43,46.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
1147060,3986,43,46.0,40-44,45-49,0,205.0,94962.0,0.0021587582401381604,0.003064070593359937,False
105187,4008,44,43.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
105204,4035,36,39.0,35-39,35-39,0,1311.0,67816.0,0.01933172112775746,0.020520487524366148,False
626151,4036,36,39.0,35-39,35-39,0,1311.0,67816.0,0.01933172112775746,0.020520487524366148,False
1147098,4037,36,39.0,35-39,35-39,0,1311.0,67816.0,0.01933172112775746,0.020520487524366148,False
105207,4040,50,46.0,50+,45-49,0,2.0,27930.0,7.160759040458288e-05,7.13286950550701e-06,False
1147152,4102,58,60.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105260,4122,55,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
626207,4123,55,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105297,4143,57,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105313,4157,51,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105328,4166,85,87.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
105383,4191,54,66.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
626330,4192,54,66.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105418,4214,53,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105464,4223,66,61.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105597,4284,45,46.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
105598,4287,51,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105612,4290,56,55.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105640,4310,45,50.0,45-49,50-59,0,9.0,110642.0,8.134343196977639e-05,0.00016320338866534028,False
105643,4315,63,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
1147537,4317,63,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105682,4338,65,62.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105749,4388,61,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
626696,4389,61,63.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105753,4430,63,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
626700,4431,63,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
1668594,4433,63,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105852,4490,36,41.0,35-39,40-44,0,850.0,79968.0,0.010629251700680272,0.012676203559429585,False
626887,4525,62,65.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105944,4533,60,54.0,50+,50-59,0,0.0,205898.0,0.0,5.41021314242519e-06,False
105946,4537,72,70.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
105962,4542,67,67.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
105997,4558,60,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
626944,4559,60,64.0,50+,60-69,0,0.0,120834.0,0.0,4.809566263150985e-06,False
106037,4589,42,44.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
1147931,4591,42,44.0,40-44,40-44,0,306.0,125930.0,0.002429921384896371,0.00289933718007196,False
106043,4599,73,78.0,50+,70+,0,0.0,68796.0,0.0,3.994711595758545e-07,False
106066,4616,49,48.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
627013,4617,49,48.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
627025,4621,50,49.0,50+,45-49,0,2.0,27930.0,7.160759040458288e-05,7.13286950550701e-06,False
106149,4702,47,47.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
627096,4703,47,47.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
1148043,4704,47,47.0,45-49,45-49,0,14.0,112210.0,0.00012476606363069246,0.00021515787979065317,False
106169,4723,37,40.0,35-39,40-44,0,850.0,79968.0,0.010629251700680272,0.012676203559429585,False
627116,4724,37,40.0,35-39,40-44,0,850.0,79968.0,0.010629251700680272,0.012676203559429585,False
