household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100488,447,49,49.0,45-49,45-49,1,0,28.0,8632.428,0.0032435833811761882,0.0013081047185790023,False
100521,473,64,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621468,474,64,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100534,488,77,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100558,513,43,45.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
100564,518,47,65.0,45-49,60-69,1,1,2.0,1631.7,0.0012257155114297972,0.0013014653339944583,False
621511,519,47,65.0,45-49,60-69,1,1,2.0,1631.7,0.0012257155114297972,0.0013014653339944583,False
100589,536,66,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
621536,537,66,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1142483,538,66,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
100597,543,71,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100683,625,84,87.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100699,636,75,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100758,658,87,92.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621705,659,87,92.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100764,663,33,47.0,30-34,45-49,1,1,241.0,1094.3072,0.22023066283398302,0.17303635280302207,False
621711,664,33,47.0,30-34,45-49,1,3+,33.0,631.12,0.0522879959437191,0.018416026803284444,False
621720,670,64,60.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
100816,689,54,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
100820,694,42,43.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
621767,695,42,43.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
100824,701,34,43.0,30-34,40-44,1,0,1074.0,11837.498399999999,0.09072862894748102,0.0860510968668326,False
100827,704,38,37.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
621774,705,38,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
1142721,706,38,37.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
1663668,707,38,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
621776,723,82,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100859,745,78,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100872,751,82,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100876,754,34,33.0,30-34,30-34,1,2,1209.0,17554.8576,0.06886982666267825,0.07211516540320531,False
621823,755,34,33.0,30-34,30-34,1,2,1209.0,17554.8576,0.06886982666267825,0.07211516540320531,False
1142770,756,34,33.0,30-34,30-34,1,2,1209.0,17554.8576,0.06886982666267825,0.07211516540320531,False
100887,765,53,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
621834,766,53,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
100892,767,55,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
621839,768,55,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
100900,774,72,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100922,784,69,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621869,785,69,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100956,800,51,59.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
621903,801,51,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1142874,817,77,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101007,829,46,51.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
621954,830,46,51.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
101023,835,52,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101024,840,68,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101028,843,38,46.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
621975,844,38,46.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
622012,869,68,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101066,873,73,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101071,877,84,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101095,889,72,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622042,890,72,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101107,895,54,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101129,902,70,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101132,905,75,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622095,909,74,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101190,915,74,,50+,,1,0,,,,,False
101190,916,73,,50+,,1,0,,,,,False
101191,918,71,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101214,935,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622161,936,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101268,958,55,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101309,976,49,49.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
101320,992,42,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
101329,1008,47,57.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
622276,1009,47,57.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101332,1022,61,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622279,1023,61,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143226,1024,61,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1664173,1025,61,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101343,1034,54,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622290,1035,54,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1143237,1036,54,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622293,1045,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
1143240,1046,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
1664187,1047,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101354,1083,45,52.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622301,1084,45,52.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101373,1118,55,48.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
622320,1119,55,48.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
1143267,1120,55,48.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
101374,1128,36,41.0,35-39,40-44,1,2,828.0,21419.958000000002,0.03865553798004646,0.041607766607078565,False
101386,1148,59,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622333,1149,59,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143280,1150,59,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101397,1161,54,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622344,1162,54,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622349,1166,72,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101412,1173,64,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622359,1174,64,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101418,1177,61,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622365,1178,61,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101435,1186,51,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622382,1187,51,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143329,1188,51,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101436,1196,50,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101438,1200,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101443,1205,43,46.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
101452,1208,42,40.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
101462,1226,42,46.0,40-44,45-49,1,1,272.0,7904.150799999999,0.034412298915147216,0.05563101077828167,False
622409,1227,42,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
101468,1236,34,38.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
622415,1237,34,38.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
101497,1255,74,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,74,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622468,1266,67,68.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101536,1283,81,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101546,1284,41,39.0,40-44,35-39,1,2,128.0,5656.8148,0.02262757479703949,0.017281836159270828,False
101547,1288,66,64.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101556,1291,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622503,1292,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101581,1301,69,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101583,1303,51,50.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
622530,1304,51,50.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143477,1305,51,50.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622531,1321,60,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,61,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,61,63.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101602,1329,81,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101604,1330,82,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101611,1334,44,49.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
101623,1345,59,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101635,1347,38,37.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622582,1348,38,37.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101644,1359,45,53.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622591,1360,45,53.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101657,1375,33,36.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
101678,1392,42,43.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101684,1396,50,52.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101696,1403,80,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622643,1404,80,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,50,57.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101722,1413,44,37.0,40-44,35-39,1,1,322.0,2543.6683999999996,0.12658882738017269,0.08615902447188829,False
101739,1417,46,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
622686,1418,46,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
101799,1445,68,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622746,1446,68,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101814,1458,69,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,50,63.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
101859,1468,52,45.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
101867,1473,66,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101898,1504,58,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622845,1505,58,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101969,1538,61,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622916,1539,61,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101978,1545,58,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622925,1546,58,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,58,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,35,36.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
622941,1551,35,36.0,35-39,35-39,1,0,2290.0,20090.470400000002,0.11398438933515463,0.09383334478885066,False
102025,1576,83,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102051,1603,65,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102063,1609,43,51.0,40-44,50-59,1,3+,21.0,6172.04,0.003402440684117407,0.004167619878414124,False
102086,1641,75,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102103,1653,72,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102200,1697,44,46.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
102248,1725,44,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102360,1795,42,41.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
623307,1796,42,41.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
1144254,1797,42,41.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
102369,1810,60,75.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
623316,1811,60,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,60,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,60,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,68,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,39,44.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
1144301,1852,39,44.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
102507,1902,34,46.0,30-34,45-49,1,2,99.0,1222.7264,0.08096660054121674,0.037562477979453925,False
623454,1903,34,46.0,30-34,45-49,1,0,309.0,2539.8463999999994,0.12166090043870371,0.06890247294429079,True
1144401,1904,34,46.0,30-34,45-49,1,0,309.0,2539.8463999999994,0.12166090043870371,0.06890247294429079,False
623456,1908,51,58.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
102529,1922,32,39.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
102551,1944,69,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,54,67.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102607,1970,39,39.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
102622,1981,53,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102654,1985,67,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102693,2025,74,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102701,2027,55,46.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
102720,2056,61,61.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102745,2065,41,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144658,2081,91,89.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,50,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623733,2097,73,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102788,2101,63,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623735,2102,63,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102806,2118,70,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623753,2119,70,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144700,2120,70,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102818,2136,64,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102828,2148,61,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102872,2171,65,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102881,2183,47,50.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623828,2184,47,50.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
623829,2188,59,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623839,2195,71,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102902,2204,61,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102906,2210,67,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102920,2220,46,50.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623867,2221,46,50.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102935,2225,84,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623882,2226,84,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102951,2232,34,37.0,30-34,35-39,1,0,3467.0,36737.06399999999,0.09437335547554919,0.10589666064339802,False
102956,2240,73,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102966,2244,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
623913,2245,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
1144860,2246,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
1665807,2247,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
2186754,2248,45,44.0,45-49,40-44,1,1,17.0,2810.15,0.006049499137056741,0.00469002867713688,False
2707701,2249,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
3228648,2250,45,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
623939,2300,64,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144886,2301,64,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102995,2311,63,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623942,2312,63,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144889,2313,63,64.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
103009,2320,32,34.0,30-34,30-34,1,2,1209.0,17554.8576,0.06886982666267825,0.07211516540320531,False
103019,2342,73,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
