household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100549,509,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100565,523,34,36.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
100581,526,61,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100609,546,38,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
100616,551,54,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1142510,553,54,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100630,568,71,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
100632,571,75,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1142536,588,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100664,610,56,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100695,632,61,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
100735,649,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100822,698,70,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
621823,755,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1142770,756,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
100912,779,44,63.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
100926,787,52,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100975,808,53,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101036,848,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
621983,849,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101100,893,56,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101192,921,62,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101241,943,59,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101303,964,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101318,985,57,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622265,986,57,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622269,995,55,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101349,1065,56,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101351,1072,55,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101358,1107,50,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101389,1152,70,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101459,1210,56,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622408,1215,55,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622412,1231,80,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101487,1243,54,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101493,1250,56,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101533,1277,37,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
101621,1341,80,83.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101637,1354,58,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101660,1378,49,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
622613,1385,85,88.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1143560,1386,85,88.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101778,1437,57,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101813,1453,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101869,1475,58,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101872,1478,61,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101883,1485,39,42.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
101889,1500,49,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101913,1515,56,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102024,1566,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1143918,1568,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102038,1582,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102040,1588,67,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1143937,1597,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
102077,1621,54,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102083,1634,54,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623044,1647,45,64.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
102118,1660,51,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102234,1707,49,62.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
623181,1708,49,62.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
623208,1738,52,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
102301,1772,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102331,1784,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623329,1834,60,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1144276,1835,60,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102474,1868,61,80.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102483,1877,59,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623430,1878,59,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102500,1890,52,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623447,1891,52,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102531,1924,79,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102566,1950,68,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102664,1991,43,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
102680,2005,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102689,2015,49,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102690,2020,61,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102785,2092,41,53.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
102812,2126,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623759,2127,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102826,2141,60,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623773,2142,60,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102833,2156,55,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102895,2200,68,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102915,2212,56,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102955,2236,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102974,2278,67,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
623921,2279,67,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102991,2298,65,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103010,2321,51,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
623957,2322,51,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103016,2332,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623963,2333,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1144910,2334,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103070,2370,59,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103092,2389,37,43.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
103105,2419,57,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624057,2433,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1665951,2435,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103119,2453,56,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103126,2465,64,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103135,2478,59,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624082,2479,59,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103169,2512,48,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624116,2513,48,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103176,2540,66,80.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
624123,2541,66,80.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
624179,2592,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103234,2606,41,55.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
103346,2698,63,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103361,2713,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103383,2752,49,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624330,2753,49,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103430,2795,58,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103454,2830,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624401,2831,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103470,2837,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103522,2865,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103537,2873,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624488,2882,60,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103544,2891,87,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103548,2895,63,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624495,2896,63,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103593,2932,67,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624552,2948,43,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
1145499,2949,43,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103621,2954,54,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103807,3055,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103896,3112,70,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104013,3198,63,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
104029,3215,55,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
104063,3247,51,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625031,3262,63,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104089,3270,81,86.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
104098,3277,67,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104137,3297,61,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625086,3301,55,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104163,3315,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104229,3334,64,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625184,3343,53,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104364,3421,49,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
625317,3439,61,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104409,3453,52,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
104425,3464,63,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104491,3487,68,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104649,3541,60,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104696,3559,64,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104701,3570,34,35.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
625648,3571,34,35.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
104715,3574,72,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104765,3597,60,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625719,3603,41,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
625794,3646,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104881,3653,54,47.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
104895,3662,50,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625858,3680,66,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104914,3689,62,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625861,3690,62,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104934,3723,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104942,3728,54,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625889,3729,54,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104946,3740,66,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105010,3798,60,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105065,3863,70,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
626012,3864,70,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105082,3900,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105132,3945,59,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105134,3952,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105138,3958,54,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
626085,3959,54,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105139,3966,63,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105158,3978,41,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
105198,4014,57,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105203,4028,60,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105260,4122,53,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105297,4143,55,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105313,4157,49,59.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
626330,4192,52,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105418,4214,51,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105464,4223,64,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105535,4238,85,97.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105597,4284,43,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
105598,4287,49,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
105640,4310,43,48.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
626590,4316,61,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105664,4330,72,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105682,4338,63,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105700,4350,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105749,4388,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626696,4389,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1147647,4432,61,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105790,4485,69,81.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
105901,4498,60,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105944,4533,58,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
626891,4534,58,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
105946,4537,70,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
105962,4542,65,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106025,4577,71,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
626984,4590,40,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
106043,4599,71,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
106066,4616,47,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
627013,4617,47,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
627054,4655,45,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
627193,4781,80,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1148140,4782,80,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
106254,4808,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1148178,4834,56,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106349,4891,66,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1148286,4922,70,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1669233,4923,70,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106429,4971,52,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
627380,4980,68,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148327,4981,68,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1669274,4982,68,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106456,4998,53,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106458,5002,43,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
627405,5003,43,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
106467,5015,51,,50+,,0,,,,,False
106467,5016,51,,50+,,0,,,,,False
106476,5019,41,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
627423,5020,41,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
106503,5054,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106515,5079,67,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1148409,5081,67,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
106550,5113,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
627497,5114,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1148444,5115,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106558,5125,45,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
106569,5131,53,,50+,,0,,,,,False
627516,5132,53,,50+,,0,,,,,False
1148463,5133,53,,50+,,0,,,,,False
1669410,5134,53,,50+,,0,,,,,False
106569,5135,35,,35-39,,0,,,,,False
627516,5136,35,,35-39,,0,,,,,False
1148463,5137,35,,35-39,,0,,,,,False
1669410,5138,35,,35-39,,0,,,,,False
627526,5147,55,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627545,5188,55,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106637,5213,51,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106639,5219,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106671,5272,45,44.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
106680,5277,63,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148628,5344,67,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627682,5349,65,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1148629,5350,65,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106751,5397,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
627698,5398,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1669592,5400,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
106754,5415,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1148648,5417,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
627732,5453,94,,50+,,0,,,,,False
627732,5456,65,,50+,,0,,,,,False
106789,5459,61,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106791,5478,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1669632,5481,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1148725,5519,55,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106832,5531,63,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627779,5532,63,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106856,5559,64,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
106861,5569,48,,45-49,,0,,,,,False
627808,5570,48,,45-49,,0,,,,,False
106861,5572,43,,40-44,,0,,,,,False
627808,5573,43,,40-44,,0,,,,,False
106864,5587,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627811,5588,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
627814,5612,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106872,5618,51,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
106880,5631,44,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
