household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100481,444,61,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100488,447,46,46.0,45-49,45-49,1,0,28.0,9865.632000000001,0.002838135458529164,0.0011596889872060633,False
621435,448,46,46.0,45-49,45-49,1,0,28.0,9865.632000000001,0.002838135458529164,0.0011596889872060633,False
100521,473,61,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
621468,474,61,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
100532,485,83,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100534,488,74,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100548,506,80,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100558,513,40,42.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
100564,518,44,62.0,40-44,60-69,1,1,6.0,721.8847999999999,0.008311575475754581,0.01765239033899916,False
621511,519,44,62.0,40-44,60-69,1,1,6.0,721.8847999999999,0.008311575475754581,0.01765239033899916,False
100589,536,63,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
621536,537,63,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
1142483,538,63,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100597,543,68,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1142510,553,49,57.0,45-49,50-59,1,3+,9.0,22647.744000000002,0.000397390574531397,0.00023525439923401735,False
621646,637,72,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100735,649,48,54.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
100758,658,84,89.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100764,663,30,44.0,30-34,40-44,1,3+,107.0,3361.68,0.031829323433521337,0.020411059646952095,False
621711,664,30,44.0,30-34,40-44,1,3+,107.0,3361.68,0.031829323433521337,0.020411059646952095,False
100773,669,61,57.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
621720,670,61,57.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
100807,684,75,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100816,689,51,61.0,50+,60-69,1,2,0.0,192621.408,0.0,4.0185951101912255e-06,False
100820,694,39,40.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
621767,695,39,40.0,35-39,40-44,1,2,828.0,24479.952000000005,0.033823595732540644,0.036532516553117435,False
100827,704,35,34.0,35-39,30-34,1,2,247.0,7363.888000000002,0.03354206364898542,0.055491613036756475,False
621774,705,35,34.0,35-39,30-34,1,2,247.0,7363.888000000002,0.03354206364898542,0.055491613036756475,False
1142721,706,35,34.0,35-39,30-34,1,2,247.0,7363.888000000002,0.03354206364898542,0.055491613036756475,False
1663668,707,35,34.0,35-39,30-34,1,3+,56.0,4438.223999999999,0.012617659676483208,0.02754338697351256,False
100859,745,75,78.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100872,751,79,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621819,752,79,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100883,761,59,61.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
100887,765,50,51.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
621834,766,50,51.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
100892,767,52,52.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
621839,768,52,52.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
100900,774,69,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621859,780,39,58.0,35-39,50-59,1,0,158.0,1821.3888,0.08674699218530388,0.04290556702137296,True
621869,785,66,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100956,800,48,56.0,45-49,50-59,1,1,7.0,15291.36,0.0004577748480187504,0.00253024690398548,False
621903,801,48,56.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
100980,815,74,73.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621927,816,74,73.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1142874,817,74,73.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101007,829,43,48.0,40-44,45-49,1,1,272.0,9033.3152,0.030110761550753817,0.04819550707895657,False
621954,830,43,48.0,40-44,45-49,1,1,272.0,9033.3152,0.030110761550753817,0.04819550707895657,False
101023,835,49,50.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
101024,840,65,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101028,843,35,43.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
621975,844,35,43.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
101064,864,75,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101065,868,65,55.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622012,869,65,55.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101071,877,81,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101095,889,69,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101129,902,67,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101132,905,72,74.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101148,908,71,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622095,909,71,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101190,915,71,,50+,,1,0,,,,,False
101190,916,70,,50+,,1,0,,,,,False
101210,932,83,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622157,933,83,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1143104,934,83,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101214,935,72,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101241,943,54,61.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101250,947,73,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101268,958,52,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622215,959,52,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101275,961,51,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101309,976,46,46.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
622256,977,46,46.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101320,992,39,44.0,35-39,40-44,1,3+,286.0,14754.095999999998,0.019384447545956054,0.01795151219045286,False
101329,1008,44,54.0,40-44,50-59,1,3+,21.0,7053.76,0.002977135598602731,0.0037156167485421143,False
622276,1009,44,54.0,40-44,50-59,1,3+,21.0,7053.76,0.002977135598602731,0.0037156167485421143,False
101332,1022,58,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622279,1023,58,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1143226,1024,58,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101343,1034,51,48.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
622290,1035,51,48.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
1143237,1036,51,48.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
101346,1044,46,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
622293,1045,46,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1143240,1046,46,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1664187,1047,46,47.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101354,1083,42,49.0,40-44,45-49,1,2,110.0,20089.0144,0.00547562950624397,0.009649370328906004,False
622301,1084,42,49.0,40-44,45-49,1,2,110.0,20089.0144,0.00547562950624397,0.009649370328906004,True
101373,1118,52,45.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
622320,1119,52,45.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
1143267,1120,52,45.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
101374,1128,33,38.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
101386,1148,56,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622333,1149,56,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1143280,1150,56,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101393,1158,65,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101397,1161,51,52.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622344,1162,51,52.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101399,1164,67,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101402,1165,69,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622349,1166,69,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101407,1170,66,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101412,1173,61,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622359,1174,61,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101418,1177,58,62.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622365,1178,58,62.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
101435,1186,48,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
622382,1187,48,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1143329,1188,48,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101436,1196,47,48.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101438,1200,72,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101462,1226,39,43.0,35-39,40-44,1,3+,286.0,14754.095999999998,0.019384447545956054,0.01795151219045286,False
622409,1227,39,43.0,35-39,40-44,1,1,1809.0,12673.92,0.14273405544614454,0.16461772489123352,False
101468,1236,31,35.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
622415,1237,31,35.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
101493,1250,51,56.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
101497,1255,71,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622444,1256,71,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101521,1265,64,65.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622468,1266,64,65.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
101528,1272,77,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622475,1273,77,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101532,1274,53,49.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
101533,1277,32,35.0,30-34,35-39,1,0,3467.0,41985.21599999999,0.08257668604110553,0.09273574434720187,False
101535,1279,38,57.0,35-39,50-59,1,2,57.0,2627.1168000000007,0.021696789423294765,0.02318609210654236,False
101536,1283,78,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101546,1284,38,36.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
101556,1291,36,35.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
622503,1292,36,35.0,35-39,35-39,1,1,3193.0,17145.856,0.18622575624104157,0.19791761404514324,True
101581,1301,66,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101583,1303,48,47.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
622530,1304,48,47.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
1143477,1305,48,47.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101584,1320,57,60.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622531,1321,57,60.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101594,1324,58,60.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
622541,1325,58,60.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
101602,1329,78,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101604,1330,79,78.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622558,1335,41,46.0,40-44,45-49,1,0,234.0,8836.2624,0.026481784877732922,0.018068999136996396,False
101618,1337,69,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101623,1345,56,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101635,1347,35,34.0,35-39,30-34,1,1,924.0,3812.4799999999996,0.24236192714453586,0.23391055540884587,False
622582,1348,35,34.0,35-39,30-34,1,3+,56.0,4438.223999999999,0.012617659676483208,0.02754338697351256,False
101644,1359,42,50.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
622591,1360,42,50.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
101657,1375,30,33.0,30-34,30-34,1,3+,272.0,10355.52,0.02626618460492568,0.03127527002528182,False
101660,1378,44,44.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
101678,1392,39,40.0,35-39,40-44,1,3+,286.0,14754.095999999998,0.019384447545956054,0.01795151219045286,False
101684,1396,47,49.0,45-49,45-49,1,1,18.0,11478.88,0.0015680972359672723,0.0031846803880060904,False
101696,1403,77,78.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101712,1410,47,54.0,45-49,50-59,1,0,15.0,13142.304000000002,0.001141352383874243,0.0009209951045568476,False
101722,1413,41,34.0,40-44,30-34,1,1,80.0,741.3951999999999,0.10790466407119982,0.0905058286714161,True
101739,1417,43,41.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
622686,1418,43,41.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
101752,1431,70,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101799,1445,65,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622746,1446,65,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101838,1461,47,60.0,45-49,60-69,1,2,0.0,3850.56,0.0,0.00021811580062020428,False
101898,1504,55,52.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
622845,1505,55,52.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
101969,1538,58,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622916,1539,58,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101978,1545,55,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622925,1546,55,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1143872,1547,55,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101994,1550,32,33.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
622941,1551,32,33.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
101998,1553,50,62.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102011,1559,79,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102025,1576,80,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102027,1578,39,50.0,35-39,50-59,1,0,158.0,1821.3888,0.08674699218530388,0.04290556702137296,False
102038,1582,42,44.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
102043,1595,31,32.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
102051,1603,62,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623010,1610,40,48.0,40-44,45-49,1,2,110.0,20089.0144,0.00547562950624397,0.009649370328906004,False
102077,1621,49,52.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
102081,1629,44,48.0,40-44,45-49,1,1,272.0,9033.3152,0.030110761550753817,0.04819550707895657,False
102086,1641,72,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102097,1646,40,59.0,40-44,50-59,1,1,74.0,4584.9439999999995,0.016139782732351803,0.03865024410903178,False
102103,1653,69,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102166,1676,59,62.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
623123,1687,92,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102200,1697,41,43.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
102235,1714,34,49.0,30-34,45-49,1,2,99.0,1397.4016000000001,0.07084577547356465,0.03295372643858835,False
102248,1725,41,43.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
102360,1795,39,38.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
623307,1796,39,38.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
1144254,1797,39,38.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
102369,1810,57,72.0,50+,70+,1,2,0.0,205977.74400000004,0.0,1.8838078337666453e-06,False
623316,1811,57,72.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
1144263,1812,57,72.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
1665210,1813,57,72.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
