household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101383,1139,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622330,1140,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101487,1243,52,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101491,1247,52,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101637,1354,56,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101660,1378,47,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
622613,1385,83,86.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101711,1406,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101778,1437,55,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101869,1475,56,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101872,1478,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101889,1500,47,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101998,1553,53,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102024,1566,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622971,1567,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143918,1568,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102040,1588,65,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102043,1595,34,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
102077,1621,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623024,1622,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102083,1634,52,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102097,1646,43,62.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
623044,1647,43,62.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
102106,1658,72,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102118,1660,49,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1144043,1668,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102234,1707,47,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
623181,1708,47,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102261,1737,50,46.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
102474,1868,59,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,59,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,57,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102492,1884,66,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,50,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144394,1892,50,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102528,1917,70,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,70,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,77,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,63,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102539,1934,58,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,66,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102609,1973,57,,50+,,0,,,,,False
102609,1974,50,,50+,,0,,,,,False
102664,1991,41,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
102669,1994,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102680,2005,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102689,2015,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102690,2020,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,54,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102758,2076,45,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102785,2092,39,51.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
102812,2126,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623759,2127,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102826,2141,58,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102833,2156,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102877,2175,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102915,2212,54,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102955,2236,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623921,2279,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623929,2294,47,65.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102984,2296,77,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103010,2321,49,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
623957,2322,49,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103057,2356,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103105,2419,55,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103110,2432,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624057,2433,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1665951,2435,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103119,2453,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,57,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145063,2514,46,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103175,2532,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624122,2533,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103176,2540,64,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103232,2591,58,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103275,2637,49,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103302,2665,56,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103330,2694,84,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103346,2698,61,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103361,2713,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624308,2714,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103363,2722,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103383,2752,47,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624330,2753,47,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103400,2769,50,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103430,2795,56,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103450,2824,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103466,2833,37,47.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
103522,2865,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103541,2881,58,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
624488,2882,58,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103544,2891,85,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103562,2916,76,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,76,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,65,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103605,2947,41,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103621,2954,52,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
624568,2955,52,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103722,3014,53,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103807,3055,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103836,3069,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103949,3142,48,58.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624922,3164,89,95.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104063,3247,49,59.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104078,3255,61,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104084,3261,61,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625031,3262,61,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104098,3277,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145992,3279,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104131,3290,57,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104137,3297,59,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104139,3300,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104163,3315,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
625184,3343,51,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104255,3367,44,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
104308,3400,61,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104364,3421,47,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
625317,3439,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104409,3453,50,46.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
104491,3487,66,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625438,3488,66,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104501,3496,70,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104649,3541,58,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104670,3551,36,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
104696,3559,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104701,3570,32,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
104715,3574,70,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104737,3583,49,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104765,3597,58,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104772,3602,39,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
104792,3615,44,54.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
104821,3626,46,58.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104832,3633,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625794,3646,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104911,3679,64,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625858,3680,64,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625861,3690,60,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105010,3798,58,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105029,3809,55,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105065,3863,68,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105082,3900,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105132,3945,57,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105138,3958,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626085,3959,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105139,3966,61,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626113,3985,39,42.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
105198,4014,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105203,4028,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1147098,4037,32,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
105258,4100,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626205,4101,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1147152,4102,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105260,4122,51,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626207,4123,51,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105383,4191,50,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626330,4192,50,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105418,4214,49,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
105464,4223,62,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105598,4287,47,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
105612,4290,52,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105643,4315,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626590,4316,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105682,4338,61,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105700,4350,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
626696,4389,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626700,4431,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1147647,4432,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105940,4524,58,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105944,4533,56,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626891,4534,56,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105946,4537,68,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105962,4542,63,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105997,4558,56,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106025,4577,69,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106037,4589,38,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
626984,4590,38,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
106043,4599,69,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106066,4616,45,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
106078,4620,46,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106140,4690,46,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
106149,4702,43,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
627193,4781,78,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106254,4808,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
106284,4832,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1669125,4835,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106349,4891,64,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106368,4904,54,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669233,4923,68,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669274,4982,66,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627405,5003,41,40.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1148352,5004,41,40.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106467,5015,49,,45-49,,0,,,,,False
106467,5016,49,,45-49,,0,,,,,False
627423,5020,39,45.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
106500,5041,47,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627447,5042,47,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627450,5055,57,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106515,5079,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627462,5080,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148409,5081,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669356,5082,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106550,5113,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627497,5114,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148444,5115,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106558,5125,43,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
627516,5132,51,,50+,,0,,,,,False
1148463,5133,51,,50+,,0,,,,,False
1669410,5134,51,,50+,,0,,,,,False
627516,5136,33,,30-34,,0,,,,,False
1148463,5137,33,,30-34,,0,,,,,False
1669410,5138,33,,30-34,,0,,,,,False
106579,5146,53,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627526,5147,53,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106593,5165,54,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106598,5187,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627545,5188,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
