household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621377,374,51,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1142324,375,51,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1142336,394,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
621399,417,33,36.0,30-34,35-39,1,0,3467.0,31488.911999999997,0.11010224805480737,0.0,False
1663293,419,33,36.0,30-34,35-39,1,2,1221.0,15159.312000000002,0.08054455241768227,0.0,False
621400,423,44,50.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
100463,432,68,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621410,433,68,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100481,444,61,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100488,447,46,46.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
621435,448,46,46.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
100521,473,61,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100529,481,31,33.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
100534,488,74,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100548,506,80,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100558,513,40,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
100564,518,44,62.0,40-44,60-69,1,1,6.0,541.4136,0.011082100634339441,0.0,False
621511,519,44,62.0,40-44,60-69,1,1,6.0,541.4136,0.011082100634339441,0.0,False
100589,536,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621536,537,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1142483,538,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100597,543,68,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621556,547,33,35.0,30-34,35-39,1,2,1221.0,15159.312000000002,0.08054455241768227,0.0,False
100642,586,46,46.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
100683,625,81,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100699,636,72,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621646,637,72,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100764,663,30,44.0,30-34,40-44,1,1,1050.0,4371.645600000001,0.24018415399455065,1.0,True
621711,664,30,44.0,30-34,40-44,1,1,1050.0,4371.645600000001,0.24018415399455065,1.0,True
621720,670,61,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100815,686,69,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100816,689,51,61.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
100820,694,39,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
621767,695,39,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
100824,701,31,40.0,30-34,40-44,1,0,1074.0,10146.427199999998,0.10585006710539452,1.0,True
100827,704,35,34.0,35-39,30-34,1,2,247.0,5522.916000000001,0.04472275153198056,0.0,False
621774,705,35,34.0,35-39,30-34,1,2,247.0,5522.916000000001,0.04472275153198056,0.0,False
1142721,706,35,34.0,35-39,30-34,1,2,247.0,5522.916000000001,0.04472275153198056,0.0,False
1663668,707,35,34.0,35-39,30-34,1,2,247.0,5522.916000000001,0.04472275153198056,0.0,False
100859,745,75,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621819,752,79,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100883,761,59,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100887,765,50,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
621834,766,50,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100892,767,52,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
621839,768,52,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
100900,774,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621869,785,66,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100948,789,68,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100953,794,90,90.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100956,800,48,56.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
621903,801,48,56.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
100980,815,74,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621927,816,74,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101007,829,43,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101023,835,49,50.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
101024,840,65,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621975,844,35,43.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101036,848,44,50.0,40-44,50-59,1,3+,21.0,5290.32,0.003969514131470308,0.0,False
621983,849,44,50.0,40-44,50-59,1,3+,21.0,5290.32,0.003969514131470308,0.0,False
101064,864,75,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622011,865,75,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,65,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101066,873,70,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622018,878,81,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,69,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622042,890,69,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,51,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,51,50.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101129,902,67,69.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
101148,908,71,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622095,909,71,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101190,915,71,,50+,,1,0,,,,,False
101190,916,70,,50+,,1,0,,,,,False
101191,918,68,72.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
101214,935,72,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101250,947,73,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,44,46.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
101268,958,52,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622215,959,52,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101275,961,51,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101309,976,46,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622256,977,46,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101320,992,39,44.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101329,1008,44,54.0,40-44,50-59,1,3+,21.0,5290.32,0.003969514131470308,0.0,False
101332,1022,58,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622279,1023,58,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1664173,1025,58,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101343,1034,51,48.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
622290,1035,51,48.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
1143237,1036,51,48.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
101346,1044,46,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622293,1045,46,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1143240,1046,46,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1664187,1047,46,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101351,1072,50,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101354,1083,42,49.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
622301,1084,42,49.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101356,1093,55,61.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
101373,1118,52,45.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
622320,1119,52,45.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
1143267,1120,52,45.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
101374,1128,33,38.0,30-34,35-39,1,2,1221.0,15159.312000000002,0.08054455241768227,0.0,False
101386,1148,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622333,1149,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143280,1150,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622344,1162,51,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101399,1164,67,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,69,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622349,1166,69,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101407,1170,66,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101412,1173,61,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101418,1177,58,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622365,1178,58,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101435,1186,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622382,1187,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1143329,1188,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101436,1196,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101438,1200,72,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622385,1201,72,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,40,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101452,1208,39,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
622408,1215,50,49.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
622409,1227,39,43.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
622415,1237,31,35.0,30-34,35-39,1,1,3725.0,13567.176000000001,0.27455971677525226,0.0,False
101493,1250,51,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101497,1255,71,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622444,1256,71,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622468,1266,64,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101528,1272,77,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622475,1273,77,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,53,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
101535,1279,38,57.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
101536,1283,78,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101546,1284,38,36.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
101547,1288,63,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,36,35.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
622503,1292,36,35.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
101581,1301,66,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101583,1303,48,47.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
622530,1304,48,47.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
1143477,1305,48,47.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
101584,1320,57,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622531,1321,57,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,58,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622541,1325,58,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101611,1334,41,46.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101635,1347,35,34.0,35-39,30-34,1,1,924.0,2859.36,0.32314923619271446,0.0,False
622582,1348,35,34.0,35-39,30-34,1,1,924.0,2859.36,0.32314923619271446,0.0,False
101644,1359,42,50.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
622591,1360,42,50.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
101657,1375,30,33.0,30-34,30-34,1,1,4375.0,13466.6784,0.3248759545635247,0.0,False
101678,1392,39,40.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101684,1396,47,49.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
101696,1403,77,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,77,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,47,54.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
101722,1413,41,34.0,40-44,30-34,1,1,80.0,556.0464,0.14387288542826643,0.0,False
101739,1417,43,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
622686,1418,43,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101752,1431,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,40,40.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
101799,1445,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622746,1446,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101813,1453,46,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101838,1461,47,60.0,45-49,60-69,1,2,0.0,2887.92,0.0,0.0,False
101859,1468,49,42.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
101867,1473,63,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622845,1505,55,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101913,1515,51,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101969,1538,58,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622916,1539,58,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101978,1545,55,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622925,1546,55,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143872,1547,55,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101994,1550,32,33.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
622941,1551,32,33.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102011,1559,79,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102018,1562,86,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102027,1578,39,50.0,35-39,50-59,1,0,158.0,1366.0416,0.11566265624707182,0.0,False
622990,1596,31,32.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102063,1609,40,48.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
623010,1610,40,48.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
102081,1629,44,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623028,1630,44,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102085,1638,38,40.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
102086,1641,72,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102103,1653,69,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623096,1667,51,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102166,1676,59,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102200,1697,41,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102235,1714,34,49.0,30-34,45-49,1,2,99.0,1048.0512,0.09446103396475286,0.0,False
102248,1725,41,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
623208,1738,47,43.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
1144155,1739,47,43.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
102301,1772,55,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102360,1795,39,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
623307,1796,39,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
1144254,1797,39,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
102369,1810,57,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623316,1811,57,72.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
1144263,1812,57,72.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
1665210,1813,57,72.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
102375,1826,53,50.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,65,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623350,1845,65,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,36,41.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
623354,1851,36,41.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
1144301,1852,36,41.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
102480,1871,60,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102507,1902,31,43.0,30-34,40-44,1,2,452.0,4884.6672,0.09253445147706275,0.0,False
623454,1903,31,43.0,30-34,40-44,1,2,452.0,4884.6672,0.09253445147706275,0.0,False
1144401,1904,31,43.0,30-34,40-44,1,2,452.0,4884.6672,0.09253445147706275,0.0,False
102509,1907,48,55.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623456,1908,48,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102526,1913,71,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,29,36.0,25-29,35-39,1,0,1175.0,10739.819999999998,0.10940593045321059,0.0,False
102545,1938,50,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102551,1944,66,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,51,64.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102607,1970,36,36.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
102613,1975,75,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,50,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623569,1982,50,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102654,1985,64,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102693,2025,71,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,52,43.0,50+,40-44,1,0,0.0,685.776,0.0,0.0,False
102717,2054,34,34.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102720,2056,58,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
102745,2065,38,43.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
102764,2079,88,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102777,2088,31,35.0,30-34,35-39,1,0,3467.0,31488.911999999997,0.11010224805480737,0.0,False
102781,2090,47,48.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
102786,2096,70,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623733,2097,70,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144680,2098,70,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,60,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623735,2102,60,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102793,2103,88,87.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144689,2107,86,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,55,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102806,2118,67,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
