household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
623447,1891,43,48.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
1144394,1892,43,48.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
102528,1917,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623475,1918,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102531,1924,70,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,56,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
102539,1934,51,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102562,1948,67,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102566,1950,59,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102609,1973,50,,50+,,0,,,,,False
102609,1974,43,,40-44,,0,,,,,False
102664,1991,34,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
102669,1994,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
623616,1995,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102680,2005,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102689,2015,40,41.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
102690,2020,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,47,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102716,2052,71,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102717,2054,30,30.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
102758,2076,38,44.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
102785,2092,32,44.0,30-34,40-44,0,522.0,19992.0,0.02611044417767107,0.021762909901404254,False
102812,2126,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
623759,2127,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102826,2141,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102833,2156,46,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102877,2175,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
623824,2176,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102895,2200,59,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102915,2212,47,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102955,2236,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
102974,2278,58,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623921,2279,58,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1144868,2280,58,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102982,2293,40,58.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623929,2294,40,58.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
102984,2296,70,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103010,2321,42,40.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
623957,2322,42,40.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103016,2332,44,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
623963,2333,44,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103050,2350,39,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103057,2356,44,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
624004,2357,44,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103070,2370,50,47.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103086,2378,48,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103092,2389,28,34.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
103105,2419,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624052,2420,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
1144999,2421,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
1665946,2422,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103110,2432,44,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
624057,2433,44,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
1145004,2434,44,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
1665951,2435,44,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
103119,2453,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103122,2454,32,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
624069,2455,32,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
103126,2465,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624082,2479,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103150,2489,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624097,2490,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103169,2512,39,44.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
624116,2513,39,44.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
1145063,2514,39,44.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
103175,2532,41,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
624122,2533,41,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103176,2540,57,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624123,2541,57,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624124,2543,33,30.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
103232,2591,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624179,2592,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103234,2606,32,46.0,30-34,45-49,0,158.0,4956.0,0.03188054882970137,0.02297630369741661,False
103267,2615,52,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103275,2637,42,40.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103286,2642,32,48.0,30-34,45-49,0,158.0,4956.0,0.03188054882970137,0.02297630369741661,False
103302,2665,49,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103329,2691,41,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103330,2694,77,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103346,2698,54,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103361,2713,45,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624308,2714,45,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103363,2722,42,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103383,2752,40,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
624330,2753,40,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1145277,2754,40,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103400,2769,43,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103408,2775,37,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
624355,2776,37,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103430,2795,49,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103450,2824,47,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103454,2830,33,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
624401,2831,33,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
103466,2833,30,40.0,30-34,40-44,0,522.0,19992.0,0.02611044417767107,0.021762909901404254,False
103481,2849,72,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103522,2865,42,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103537,2873,35,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103541,2881,51,42.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
624488,2882,51,42.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
103544,2891,78,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103548,2895,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624495,2896,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103562,2916,69,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,69,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1145456,2918,69,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,58,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624540,2933,58,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
