household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621975,844,43,51.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
101036,848,52,58.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
621983,849,52,58.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
101064,864,83,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,73,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101066,873,78,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,77,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,59,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,59,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101190,915,79,,50+,,1,0,,,,,False
101190,916,78,,50+,,1,0,,,,,False
101250,947,81,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,52,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622215,959,60,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101275,961,59,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101309,976,54,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622256,977,54,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101320,992,47,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101329,1008,52,62.0,50+,60-69,1,3+,0.0,104652.576,0.0,0.0,False
101332,1022,66,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1664173,1025,66,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101343,1034,59,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101346,1044,54,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622293,1045,54,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143240,1046,54,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1664187,1047,54,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101351,1072,58,61.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
622301,1084,50,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101356,1093,63,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101358,1107,53,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101373,1118,60,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622320,1119,60,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143267,1120,60,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101386,1148,64,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143280,1150,64,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,77,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101407,1170,74,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101412,1173,69,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101418,1177,66,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622365,1178,66,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101435,1186,56,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622382,1187,56,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143329,1188,56,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101436,1196,55,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101438,1200,80,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,48,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101452,1208,47,45.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
622408,1215,58,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622409,1227,47,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101465,1230,83,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622415,1237,39,43.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101493,1250,59,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622444,1256,79,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622468,1266,72,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101528,1272,85,88.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,61,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101533,1277,40,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101535,1279,46,65.0,45-49,60-69,1,2,0.0,2887.92,0.0,0.0,False
101546,1284,46,44.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
101547,1288,71,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622503,1292,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101581,1301,74,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101583,1303,56,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622530,1304,56,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1143477,1305,56,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101584,1320,65,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,66,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,43,42.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622582,1348,43,42.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101644,1359,50,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622591,1360,50,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101657,1375,38,41.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101678,1392,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101684,1396,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101696,1403,85,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,85,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,55,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101722,1413,49,42.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
101739,1417,51,49.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
101752,1431,78,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,48,48.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
101799,1445,73,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622746,1446,73,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101813,1453,54,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101838,1461,55,68.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
101859,1468,57,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101969,1538,66,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622916,1539,66,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101978,1545,63,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143872,1547,63,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101994,1550,40,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
622941,1551,40,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102027,1578,47,58.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
622990,1596,39,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
1143937,1597,39,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
102063,1609,48,56.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
623010,1610,48,56.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102081,1629,52,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102085,1638,46,48.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
623096,1667,59,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102166,1676,67,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102200,1697,49,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102235,1714,42,57.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
102248,1725,49,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
623208,1738,55,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1144155,1739,55,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
102301,1772,63,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102360,1795,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
623307,1796,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1144254,1797,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
102369,1810,65,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144263,1812,65,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1665210,1813,65,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102375,1826,61,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,73,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,44,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
623354,1851,44,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
1144301,1852,44,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
102480,1871,68,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623447,1891,55,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102507,1902,39,51.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
623454,1903,39,51.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
1144401,1904,39,51.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
102509,1907,56,63.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102526,1913,79,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,37,44.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
102545,1938,58,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102551,1944,74,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,59,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102607,1970,44,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102613,1975,83,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,58,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623569,1982,58,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102654,1985,72,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102690,2020,64,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102693,2025,79,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,60,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102717,2054,42,42.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
102720,2056,66,66.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102745,2065,46,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102777,2088,39,43.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
102781,2090,55,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102786,2096,78,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,68,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623735,2102,68,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,63,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102806,2118,75,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623753,2119,75,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144700,2120,75,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102818,2136,69,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102849,2164,43,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623796,2165,43,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102881,2183,52,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623828,2184,52,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102882,2187,64,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623829,2188,64,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623839,2195,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102902,2204,66,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102906,2210,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623853,2211,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102920,2220,51,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623867,2221,51,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102935,2225,89,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623882,2226,89,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102951,2232,39,42.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
102953,2233,72,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102956,2240,78,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102966,2244,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
623913,2245,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
1144860,2246,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
1665807,2247,50,49.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
2186754,2248,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
2707701,2249,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
3228648,2250,50,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
102982,2293,52,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623939,2300,69,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102995,2311,68,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623942,2312,68,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1144889,2313,68,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103009,2320,37,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
623963,2333,56,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1144910,2334,56,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624004,2357,56,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624033,2379,60,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624041,2393,64,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624042,2399,64,67.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
103098,2410,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624045,2411,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103110,2432,56,62.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
1145004,2434,56,62.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
103115,2442,43,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
103122,2454,44,44.0,40-44,40-44,1,3+,148.0,15488.256000000001,0.009555627179716038,0.0,False
624069,2455,44,44.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
103123,2464,51,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103133,2473,54,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103153,2495,52,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624100,2496,52,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103154,2502,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624101,2503,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1145048,2504,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103165,2505,75,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103169,2512,51,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
624116,2513,51,56.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
624124,2543,45,42.0,45-49,40-44,1,3+,4.0,3567.48,0.001121239642548802,0.0,False
103188,2560,71,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
624135,2561,71,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103200,2567,54,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103203,2571,50,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
103209,2575,70,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
