household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100632,571,75,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621584,576,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
621589,587,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1142536,588,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100664,610,56,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100690,627,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100695,632,61,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100735,649,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621769,699,70,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100842,732,54,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100851,742,43,60.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
621798,743,43,60.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
100876,754,36,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
621823,755,36,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
1142770,756,36,35.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
100912,779,44,63.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
621859,780,44,63.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
100926,787,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100975,808,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101169,911,60,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101192,921,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101303,964,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101305,970,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101318,985,57,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101322,994,55,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101349,1065,56,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143245,1074,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
622303,1094,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143250,1095,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1664197,1096,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101383,1139,67,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622330,1140,67,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101487,1243,54,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101491,1247,54,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101637,1354,58,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101660,1378,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101711,1406,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101778,1437,57,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101869,1475,58,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101872,1478,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101889,1500,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101998,1553,55,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622971,1567,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102040,1588,67,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102043,1595,36,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
102077,1621,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623024,1622,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102083,1634,54,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102097,1646,45,64.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
623044,1647,45,64.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102106,1658,74,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102118,1660,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144043,1668,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102234,1707,49,62.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
623181,1708,49,62.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102261,1737,52,48.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
102474,1868,61,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,61,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,59,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102492,1884,68,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,52,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144394,1892,52,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102528,1917,72,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,72,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,79,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,65,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102539,1934,60,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,68,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102609,1973,59,,50+,,0,,,,,False
102609,1974,52,,50+,,0,,,,,False
102664,1991,43,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
102669,1994,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102680,2005,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102689,2015,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102707,2030,56,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102758,2076,47,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102785,2092,41,53.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623759,2127,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102826,2141,60,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102833,2156,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102877,2175,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102915,2212,56,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102955,2236,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623921,2279,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623929,2294,49,67.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102984,2296,79,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103010,2321,51,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
623957,2322,51,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103057,2356,53,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103105,2419,57,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624057,2433,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103119,2453,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,59,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145063,2514,48,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103175,2532,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624122,2533,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103176,2540,66,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103232,2591,60,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103275,2637,51,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103302,2665,58,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103330,2694,86,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103346,2698,63,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103361,2713,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103363,2722,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103383,2752,49,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624330,2753,49,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103400,2769,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103430,2795,58,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103450,2824,56,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103522,2865,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103541,2881,60,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624488,2882,60,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103544,2891,87,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103562,2916,78,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,78,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,67,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103605,2947,43,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103621,2954,54,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
624568,2955,54,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103722,3014,55,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103807,3055,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103836,3069,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103949,3142,50,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104063,3247,51,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104078,3255,63,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104084,3261,63,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625031,3262,63,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104098,3277,67,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104131,3290,59,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104137,3297,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104139,3300,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104163,3315,50,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625184,3343,53,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104255,3367,46,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
104308,3400,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104364,3421,49,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
625317,3439,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104409,3453,52,48.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
104491,3487,68,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625438,3488,68,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104501,3496,72,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104649,3541,60,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104696,3559,64,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104701,3570,34,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
104737,3583,51,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104765,3597,60,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104772,3602,41,41.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
104792,3615,46,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104821,3626,48,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
104832,3633,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625794,3646,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104911,3679,66,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625858,3680,66,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625861,3690,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105010,3798,60,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105029,3809,57,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105065,3863,70,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105082,3900,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105132,3945,59,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105138,3958,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626085,3959,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105139,3966,63,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626113,3985,41,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
105198,4014,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105203,4028,60,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105258,4100,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626205,4101,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1147152,4102,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105260,4122,53,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626207,4123,53,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105383,4191,52,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626330,4192,52,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105418,4214,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105464,4223,64,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105598,4287,49,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
105612,4290,54,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105643,4315,61,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626590,4316,61,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105682,4338,63,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105700,4350,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626696,4389,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626700,4431,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1147647,4432,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105940,4524,60,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105944,4533,58,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626891,4534,58,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105946,4537,70,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105962,4542,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105997,4558,58,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106037,4589,40,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
626984,4590,40,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106043,4599,71,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106066,4616,47,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106078,4620,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106140,4690,48,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627193,4781,80,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106254,4808,46,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106284,4832,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1669125,4835,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106349,4891,66,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106368,4904,56,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669233,4923,70,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627405,5003,43,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1148352,5004,43,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106467,5015,51,,50+,,0,,,,,False
106467,5016,51,,50+,,0,,,,,False
106500,5041,49,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627447,5042,49,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627450,5055,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106515,5079,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627462,5080,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148409,5081,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669356,5082,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106550,5113,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627497,5114,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148444,5115,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106558,5125,45,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
627516,5132,53,,50+,,0,,,,,False
1148463,5133,53,,50+,,0,,,,,False
1669410,5134,53,,50+,,0,,,,,False
627516,5136,35,,35-39,,0,,,,,False
1148463,5137,35,,35-39,,0,,,,,False
1669410,5138,35,,35-39,,0,,,,,False
106579,5146,55,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627526,5147,55,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106593,5165,56,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106598,5187,55,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627545,5188,55,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106606,5200,61,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627586,5220,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106671,5272,45,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
627681,5343,67,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1148629,5350,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669576,5351,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106739,5372,83,86.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148645,5399,47,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106754,5415,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148648,5417,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106785,5452,94,,50+,,0,,,,,False
106785,5455,65,,50+,,0,,,,,False
1148684,5467,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148685,5480,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627778,5518,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627779,5532,63,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106856,5559,64,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106861,5569,48,,45-49,,0,,,,,False
627808,5570,48,,45-49,,0,,,,,False
1148755,5571,48,,45-49,,0,,,,,False
106861,5572,43,,40-44,,0,,,,,False
627808,5573,43,,40-44,,0,,,,,False
1148755,5574,43,,40-44,,0,,,,,False
627811,5588,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106872,5618,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106881,5636,85,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106888,5642,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627835,5643,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106900,5661,70,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106913,5712,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106937,5736,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106973,5769,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106996,5789,65,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627957,5796,74,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
