household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100975,808,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101169,911,61,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101192,921,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101303,964,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101305,970,52,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101318,985,58,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101322,994,56,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101349,1065,57,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143245,1074,56,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1143250,1095,61,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1664197,1096,61,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101383,1139,68,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622330,1140,68,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101487,1243,55,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101491,1247,55,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101637,1354,59,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101660,1378,50,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101711,1406,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101778,1437,58,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101869,1475,59,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101872,1478,62,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101889,1500,50,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101998,1553,56,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622971,1567,64,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102040,1588,68,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102043,1595,37,38.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
102077,1621,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623024,1622,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102083,1634,55,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102097,1646,46,65.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
623044,1647,46,65.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102106,1658,75,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102118,1660,52,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144043,1668,57,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102234,1707,50,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623181,1708,50,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102261,1737,53,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
102474,1868,62,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,62,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,60,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102492,1884,69,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,53,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144394,1892,53,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102528,1917,73,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,73,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,80,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,66,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102539,1934,61,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,69,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102609,1973,60,,50+,,0,,,,,False
102609,1974,53,,50+,,0,,,,,False
102669,1994,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102680,2005,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102689,2015,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,57,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102758,2076,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102785,2092,42,54.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623759,2127,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102826,2141,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102833,2156,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102877,2175,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102915,2212,57,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102955,2236,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623921,2279,68,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623929,2294,50,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102984,2296,80,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,66,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103010,2321,52,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623957,2322,52,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103057,2356,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103105,2419,58,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103119,2453,57,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,60,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145063,2514,49,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624122,2533,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103176,2540,67,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103232,2591,61,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103275,2637,52,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103302,2665,59,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103346,2698,64,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103361,2713,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103363,2722,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103383,2752,50,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624330,2753,50,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103400,2769,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103430,2795,59,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103450,2824,57,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103522,2865,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103541,2881,61,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624488,2882,61,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103544,2891,88,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103562,2916,79,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,79,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,68,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103605,2947,44,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103621,2954,55,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
624568,2955,55,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103722,3014,56,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103807,3055,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103836,3069,60,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103949,3142,51,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104063,3247,52,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104078,3255,64,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104084,3261,64,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625031,3262,64,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104098,3277,68,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104131,3290,60,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104137,3297,62,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104139,3300,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104163,3315,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104255,3367,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104308,3400,64,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104364,3421,50,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625317,3439,62,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104409,3453,53,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
104491,3487,69,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625438,3488,69,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104501,3496,73,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104649,3541,61,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104696,3559,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104701,3570,35,36.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
104737,3583,52,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104765,3597,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104772,3602,42,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
104792,3615,47,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104821,3626,49,61.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
104832,3633,58,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625794,3646,59,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104911,3679,67,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625858,3680,67,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625861,3690,63,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105010,3798,61,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105065,3863,71,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105082,3900,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105138,3958,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626085,3959,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105139,3966,64,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626113,3985,42,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
105198,4014,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105203,4028,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105258,4100,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626205,4101,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1147152,4102,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105260,4122,54,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626207,4123,54,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105383,4191,53,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626330,4192,53,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105418,4214,52,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105464,4223,65,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105598,4287,50,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105612,4290,55,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626590,4316,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105682,4338,64,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105700,4350,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626696,4389,60,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626700,4431,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1147647,4432,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105940,4524,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105944,4533,59,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626891,4534,59,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105946,4537,71,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105997,4558,59,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106037,4589,41,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
626984,4590,41,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106043,4599,72,77.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106066,4616,48,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106078,4620,49,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106140,4690,49,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627193,4781,81,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106254,4808,47,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106284,4832,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1669125,4835,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106349,4891,67,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106368,4904,57,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669233,4923,71,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627405,5003,44,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1148352,5004,44,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106467,5015,52,,50+,,0,,,,,False
106467,5016,52,,50+,,0,,,,,False
106500,5041,50,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627447,5042,50,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627450,5055,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106515,5079,68,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627462,5080,68,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148409,5081,68,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669356,5082,68,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106550,5113,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627497,5114,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148444,5115,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106558,5125,46,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
627516,5132,54,,50+,,0,,,,,False
1148463,5133,54,,50+,,0,,,,,False
1669410,5134,54,,50+,,0,,,,,False
627516,5136,36,,35-39,,0,,,,,False
1148463,5137,36,,35-39,,0,,,,,False
1669410,5138,36,,35-39,,0,,,,,False
106579,5146,56,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627526,5147,56,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106593,5165,57,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106598,5187,56,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627545,5188,56,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106606,5200,62,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627586,5220,64,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106671,5272,46,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
627681,5343,68,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148629,5350,66,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669576,5351,66,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106739,5372,84,87.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148645,5399,48,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
106754,5415,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148648,5417,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106785,5452,95,,50+,,0,,,,,False
106785,5455,66,,50+,,0,,,,,False
1148684,5467,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148685,5480,54,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627778,5518,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627779,5532,64,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106856,5559,65,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106861,5569,49,,45-49,,0,,,,,False
627808,5570,49,,45-49,,0,,,,,False
1148755,5571,49,,45-49,,0,,,,,False
106861,5572,44,,40-44,,0,,,,,False
627808,5573,44,,40-44,,0,,,,,False
1148755,5574,44,,40-44,,0,,,,,False
627811,5588,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106872,5618,52,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106881,5636,86,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106888,5642,60,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627835,5643,60,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106913,5712,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106937,5736,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106973,5769,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106996,5789,66,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627957,5796,75,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107040,5854,74,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107088,5874,39,48.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
107115,5889,52,45.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
1149028,5901,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107189,5953,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107194,5955,43,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
628166,5989,67,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107251,6031,41,41.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
107278,6048,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107312,6084,71,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
628259,6085,71,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107478,6165,67,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
628487,6204,55,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107547,6213,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1670388,6216,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107554,6224,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
