household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101036,848,49,55.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
621983,849,49,55.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
101064,864,80,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,70,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101066,873,75,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622018,878,86,87.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,74,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622042,890,74,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,56,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,56,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101129,902,72,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622095,909,76,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101190,915,76,,50+,,1,0,,,,,False
101190,916,75,,50+,,1,0,,,,,False
101191,918,73,77.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
101250,947,78,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,49,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101268,958,57,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622215,959,57,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101275,961,56,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101309,976,51,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622256,977,51,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101320,992,44,49.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101329,1008,49,59.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
101332,1022,63,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1664173,1025,63,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101343,1034,56,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101346,1044,51,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622293,1045,51,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143240,1046,51,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1664187,1047,51,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101351,1072,55,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101354,1083,47,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622301,1084,47,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101356,1093,60,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101358,1107,50,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101373,1118,57,50.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622320,1119,57,50.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143267,1120,57,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101374,1128,38,43.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101386,1148,61,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143280,1150,61,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,74,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622349,1166,74,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101407,1170,71,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101412,1173,66,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101418,1177,63,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622365,1178,63,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101435,1186,53,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622382,1187,53,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143329,1188,53,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101436,1196,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101438,1200,77,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,45,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101452,1208,44,42.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
622408,1215,55,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622409,1227,44,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101465,1230,80,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622415,1237,36,40.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101493,1250,56,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622444,1256,76,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622468,1266,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101528,1272,82,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,58,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101533,1277,37,40.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101535,1279,43,62.0,40-44,60-69,1,2,4.0,1204.0392000000002,0.003322150973157684,0.0,False
101546,1284,43,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101547,1288,68,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,41,40.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622503,1292,41,40.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101581,1301,71,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101583,1303,53,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622530,1304,53,52.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
1143477,1305,53,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101584,1320,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622531,1321,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,63,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,40,39.0,40-44,35-39,1,1,322.0,2180.2871999999998,0.14768696527686812,0.0,False
622582,1348,40,39.0,40-44,35-39,1,1,322.0,2180.2871999999998,0.14768696527686812,0.0,False
101644,1359,47,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622591,1360,47,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101657,1375,35,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
101678,1392,44,45.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101684,1396,52,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101696,1403,82,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,82,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,52,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101722,1413,46,39.0,45-49,35-39,1,1,4.0,574.98,0.00695676371352047,0.0,False
101739,1417,48,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622686,1418,48,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101752,1431,75,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,45,45.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
101799,1445,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622746,1446,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101813,1453,51,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101838,1461,52,65.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
101859,1468,54,47.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
101969,1538,63,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622916,1539,63,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101978,1545,60,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143872,1547,60,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101994,1550,37,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
622941,1551,37,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102018,1562,91,91.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102027,1578,44,55.0,40-44,50-59,1,0,97.0,3363.696,0.028837326559831806,0.0,False
622990,1596,36,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
1143937,1597,36,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102063,1609,45,53.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
623010,1610,45,53.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102081,1629,49,53.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623028,1630,49,53.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102085,1638,43,45.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102086,1641,77,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623096,1667,56,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102166,1676,64,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102200,1697,46,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
102235,1714,39,54.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
102248,1725,46,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
623208,1738,52,48.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
1144155,1739,52,48.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
102301,1772,60,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102360,1795,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
623307,1796,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
1144254,1797,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
102369,1810,62,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623316,1811,62,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144263,1812,62,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1665210,1813,62,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102375,1826,58,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,70,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623350,1845,70,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,41,46.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
623354,1851,41,46.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
1144301,1852,41,46.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
102480,1871,65,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623447,1891,52,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102507,1902,36,48.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
623454,1903,36,48.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
1144401,1904,36,48.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
102509,1907,53,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
623456,1908,53,60.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
102526,1913,76,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,34,41.0,30-34,40-44,1,2,452.0,4884.6672,0.09253445147706275,0.0,False
102545,1938,55,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102551,1944,71,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,56,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102607,1970,41,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102613,1975,80,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,55,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623569,1982,55,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102654,1985,69,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102690,2020,61,61.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102693,2025,76,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,57,48.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
102717,2054,39,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102720,2056,63,63.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
102745,2065,43,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102777,2088,36,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
102781,2090,52,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102786,2096,75,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623733,2097,75,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,65,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623735,2102,65,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,60,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102806,2118,72,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623753,2119,72,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144700,2120,72,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102818,2136,66,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102849,2164,40,45.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623796,2165,40,45.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102881,2183,49,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623828,2184,49,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102882,2187,61,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623829,2188,61,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623839,2195,73,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102902,2204,63,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102906,2210,69,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623853,2211,69,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102920,2220,48,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623867,2221,48,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102935,2225,86,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623882,2226,86,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102951,2232,36,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102953,2233,69,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102956,2240,75,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102966,2244,47,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
623913,2245,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1144860,2246,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1665807,2247,47,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
2186754,2248,47,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
2707701,2249,47,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
3228648,2250,47,46.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
102982,2293,49,67.0,45-49,60-69,1,0,4.0,1202.04,0.0033276762836511264,0.0,False
623939,2300,66,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102995,2311,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623942,2312,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1144889,2313,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103009,2320,34,36.0,30-34,35-39,1,0,3467.0,31488.911999999997,0.11010224805480737,0.0,False
623963,2333,53,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
