household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101322,994,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101349,1065,57,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101351,1072,56,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
622303,1094,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143250,1095,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1664197,1096,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622330,1140,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101389,1152,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101459,1210,57,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
622408,1215,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101465,1230,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101487,1243,55,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101637,1354,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143560,1386,86,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101711,1406,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101778,1437,58,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101869,1475,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101872,1478,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101875,1482,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101913,1515,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101998,1553,56,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102024,1566,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622971,1567,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102077,1621,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623024,1622,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102097,1646,46,65.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
102106,1658,75,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,52,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102149,1666,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102234,1707,50,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102382,1833,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623329,1834,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144276,1835,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102481,1873,54,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102500,1890,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144394,1892,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623475,1918,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102531,1924,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102562,1948,77,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,60,,50+,,0,,,,,False
102609,1974,53,,50+,,0,,,,,False
623616,1995,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102680,2005,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102689,2015,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102716,2052,81,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102717,2054,40,40.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
102785,2092,42,54.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
102826,2141,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623773,2142,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102877,2175,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623824,2176,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102895,2200,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102955,2236,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623921,2279,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144868,2280,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102984,2296,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102991,2298,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103010,2321,52,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103016,2332,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623963,2333,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144910,2334,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103057,2356,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624004,2357,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103070,2370,60,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103086,2378,58,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1665951,2435,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103126,2465,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103135,2478,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624082,2479,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103150,2489,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1145063,2514,49,54.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624123,2541,67,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624179,2592,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103286,2642,42,58.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
103302,2665,59,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103329,2691,51,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103346,2698,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624308,2714,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103363,2722,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624330,2753,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1145277,2754,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103400,2769,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103481,2849,82,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103522,2865,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103537,2873,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103541,2881,61,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624488,2882,61,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103548,2895,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624495,2896,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624509,2917,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1145456,2918,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,68,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624540,2933,68,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103605,2947,44,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
624552,2948,44,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
1145499,2949,44,45.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
624568,2955,55,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103807,3055,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103896,3112,71,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103949,3142,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624896,3143,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104013,3198,64,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104063,3247,52,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104078,3255,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104084,3261,64,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104098,3277,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1145992,3279,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104308,3400,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104370,3438,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104402,3447,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104422,3460,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104597,3517,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104649,3541,61,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104696,3559,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104765,3597,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625769,3630,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
104847,3645,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104914,3689,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104945,3734,52,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104979,3772,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105010,3798,61,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625993,3833,47,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105061,3857,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105065,3863,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105082,3900,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105134,3952,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105139,3966,64,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105207,4040,49,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105227,4059,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105258,4100,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626205,4101,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1668099,4103,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626207,4123,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105328,4166,84,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105403,4204,69,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105418,4214,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105612,4290,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105643,4315,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147537,4317,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105664,4330,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105686,4345,71,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105700,4350,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105749,4388,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626696,4389,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147647,4432,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105790,4485,70,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105901,4498,61,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105940,4524,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105944,4533,59,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626891,4534,59,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105946,4537,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105962,4542,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105997,4558,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626944,4559,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147931,4591,41,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106066,4616,48,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106078,4620,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627025,4621,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106095,4638,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106107,4654,46,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106246,4780,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148140,4782,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106284,4832,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627231,4833,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669125,4835,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106347,4886,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
627294,4887,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106392,4920,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627339,4921,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669233,4923,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627380,4980,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148327,4981,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627405,5003,44,43.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106467,5015,52,,50+,,0,,,,,False
106467,5016,52,,50+,,0,,,,,False
106476,5019,42,48.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
106500,5041,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627447,5042,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106503,5054,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627450,5055,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106515,5079,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669356,5082,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106569,5131,54,,50+,,0,,,,,False
1148463,5133,54,,50+,,0,,,,,False
1669410,5134,54,,50+,,0,,,,,False
106569,5135,36,,35-39,,0,,,,,False
1148463,5137,36,,35-39,,0,,,,,False
1669410,5138,36,,35-39,,0,,,,,False
106579,5146,56,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627526,5147,56,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106598,5187,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106637,5213,52,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627586,5220,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106658,5256,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627682,5349,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148629,5350,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669576,5351,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106751,5397,48,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106754,5415,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148648,5417,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106789,5459,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106790,5465,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106791,5478,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627738,5479,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669632,5481,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106831,5517,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627778,5518,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148725,5519,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106832,5531,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627779,5532,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106856,5559,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627808,5570,49,,45-49,,0,,,,,False
1148755,5571,49,,45-49,,0,,,,,False
627808,5573,44,,40-44,,0,,,,,False
1148755,5574,44,,40-44,,0,,,,,False
106864,5587,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627811,5588,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627814,5612,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106881,5636,86,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106888,5642,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106905,5672,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627852,5673,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106913,5712,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627884,5737,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106973,5769,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107010,5795,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627957,5796,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107038,5840,47,54.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
107134,5899,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1149028,5901,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107149,5913,53,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107157,5927,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107189,5953,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107219,5988,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107278,6048,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628225,6049,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107312,6084,71,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628259,6085,71,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107478,6165,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628425,6166,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107503,6181,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107540,6203,55,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628487,6204,55,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107547,6213,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628494,6214,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1670388,6216,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107554,6224,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628549,6252,56,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1149496,6253,56,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107650,6283,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628597,6284,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107729,6325,47,74.0,45-49,70+,0,0.0,504.0,0.0,2.1425156792008632e-05,False
107779,6348,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107797,6361,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
