household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100016,24,59,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
620963,25,59,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1141910,26,59,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100019,30,51,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100029,43,47,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100037,45,52,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100044,51,44,55.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
100050,62,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
620997,63,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100063,82,51,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100099,110,50,45.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
100109,121,52,41.0,50+,40-44,0,0.0,6249.599999999999,0.0,6.561279387147193e-06,False
100154,147,47,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100159,150,43,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
100175,175,32,31.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100185,185,41,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
100203,199,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621150,200,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1142097,201,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621166,217,90,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100236,224,46,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100240,231,38,47.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
621187,232,38,47.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
1142134,233,38,47.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
100264,257,85,85.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100279,279,32,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621226,280,32,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1142173,281,32,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100282,286,40,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
621229,287,40,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1142176,288,40,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1663123,289,40,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
100296,308,56,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621243,309,56,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100410,351,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621357,352,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100426,367,50,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621389,393,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1142336,394,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100446,411,31,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100452,416,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
621399,417,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1142346,418,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1663293,419,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
100453,422,43,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
100454,429,37,45.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
100504,458,51,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621451,459,51,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100529,481,30,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621476,482,30,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621484,492,78,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100540,497,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621487,498,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100549,509,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100565,523,28,30.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
100581,526,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100609,546,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
621556,547,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
100616,551,48,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621563,552,48,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1142510,553,48,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100630,568,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100632,571,69,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100637,575,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
621584,576,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
100642,586,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
621589,587,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1142536,588,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100664,610,50,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100690,627,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100695,632,55,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100735,649,47,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100822,698,64,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
621769,699,64,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100824,701,30,39.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
100842,732,48,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621798,743,37,54.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
100876,754,30,29.0,30-34,25-29,0,472.0,12096.0,0.03902116402116402,0.026113437507242092,False
621823,755,30,29.0,30-34,25-29,0,472.0,12096.0,0.03902116402116402,0.026113437507242092,False
1142770,756,30,29.0,30-34,25-29,0,472.0,12096.0,0.03902116402116402,0.026113437507242092,False
100912,779,38,57.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
621859,780,38,57.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
100926,787,46,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100975,808,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101036,848,43,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
621983,849,43,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101083,881,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101100,893,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622047,894,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101169,911,54,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101192,921,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101198,925,60,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101241,943,53,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101251,949,43,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101303,964,44,47.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101305,970,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101318,985,51,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101322,994,49,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
622269,995,49,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1143216,996,49,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101351,1072,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
622298,1073,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1143245,1074,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
101356,1093,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622303,1094,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1143250,1095,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1664197,1096,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101358,1107,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
622305,1108,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
101383,1139,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622330,1140,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101459,1210,50,46.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
101461,1214,49,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
622408,1215,49,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101465,1230,74,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101487,1243,48,60.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
101533,1277,31,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
