household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
623475,1918,72,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102531,1924,79,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102549,1942,73,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,68,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102664,1991,43,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102689,2015,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102717,2054,39,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
102812,2126,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102826,2141,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623773,2142,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102833,2156,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623796,2165,40,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
102915,2212,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623921,2279,67,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102982,2293,49,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
623929,2294,49,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102991,2298,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103010,2321,51,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
103016,2332,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623963,2333,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144910,2334,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103050,2350,48,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
624004,2357,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103070,2370,59,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103086,2378,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624033,2379,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103092,2389,37,43.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
103105,2419,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624052,2420,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144999,2421,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1665946,2422,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103110,2432,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624057,2433,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1145004,2434,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103119,2453,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103122,2454,41,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103135,2478,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103150,2489,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624097,2490,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624116,2513,48,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103175,2532,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624123,2541,66,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103177,2542,42,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
624124,2543,42,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
103232,2591,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624179,2592,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103234,2606,41,55.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
103293,2654,56,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103329,2691,50,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103346,2698,63,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103361,2713,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624308,2714,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103363,2722,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624330,2753,49,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624355,2776,46,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103430,2795,58,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103454,2830,42,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
624401,2831,42,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103470,2837,47,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103481,2849,81,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,51,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103541,2881,60,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624488,2882,60,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103544,2891,87,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103548,2895,63,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103593,2932,67,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624540,2933,67,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103605,2947,43,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1145499,2949,43,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103621,2954,54,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624568,2955,54,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103722,3014,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103836,3069,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103896,3112,70,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624896,3143,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104029,3215,55,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104078,3255,63,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104084,3261,63,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625031,3262,63,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104098,3277,67,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625045,3278,67,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104137,3297,61,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104139,3300,55,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104163,3315,50,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104229,3334,64,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104237,3342,53,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104255,3367,46,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
625311,3422,49,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104370,3438,61,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104481,3478,62,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625438,3488,68,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104501,3496,72,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104597,3517,52,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104649,3541,60,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104670,3551,38,42.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
104696,3559,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104701,3570,34,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
625648,3571,34,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
104737,3583,51,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104765,3597,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104772,3602,41,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625719,3603,41,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104792,3615,46,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104821,3626,48,60.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
104822,3629,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625769,3630,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104832,3633,57,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104845,3638,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104847,3645,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625794,3646,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104881,3653,54,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104895,3662,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625858,3680,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104914,3689,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625861,3690,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104934,3723,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625889,3729,54,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104945,3734,51,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104946,3740,66,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105010,3798,60,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105029,3809,57,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105046,3832,46,56.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105061,3857,53,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105065,3863,70,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105101,3930,43,55.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
105134,3952,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105138,3958,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105139,3966,63,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105166,3984,41,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
626113,3985,41,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1147060,3986,41,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
105187,4008,42,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
105198,4014,57,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105203,4028,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626151,4036,34,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1147098,4037,34,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
105207,4040,48,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
105258,4100,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
626205,4101,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1147152,4102,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1668099,4103,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105260,4122,53,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626207,4123,53,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105297,4143,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105383,4191,52,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626330,4192,52,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105403,4204,68,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105418,4214,51,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
626438,4233,95,97.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105598,4287,49,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
