household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621451,459,60,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100529,481,39,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
621476,482,39,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
100540,497,63,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621487,498,63,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100549,509,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100565,523,37,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,True
100581,526,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100609,546,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1142510,553,57,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100630,568,74,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100632,571,78,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100637,575,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621584,576,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100642,586,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621589,587,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1142536,588,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100690,627,63,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100735,649,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100824,701,39,48.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
100842,732,57,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100876,754,39,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
621823,755,39,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1142770,756,39,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
100912,779,47,66.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
621859,780,47,66.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
100926,787,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100975,808,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101036,848,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621983,849,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101083,881,64,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622047,894,59,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101198,925,69,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101251,949,52,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101305,970,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622269,995,58,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101351,1072,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622298,1073,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101356,1093,63,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622303,1094,63,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1664197,1096,63,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101358,1107,53,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622305,1108,53,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101383,1139,70,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
622330,1140,70,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101459,1210,59,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101461,1214,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622408,1215,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101465,1230,83,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101487,1243,57,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101533,1277,40,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
101637,1354,61,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101660,1378,52,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101711,1406,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101775,1433,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101869,1475,61,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101875,1482,57,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101913,1515,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1143918,1568,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102038,1582,50,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102043,1595,39,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
622990,1596,39,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
1143937,1597,39,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
102077,1621,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102085,1638,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102097,1646,48,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
623044,1647,48,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102118,1660,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102149,1666,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144043,1668,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102234,1707,52,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623181,1708,52,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623208,1738,55,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144155,1739,55,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102331,1784,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102382,1833,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623329,1834,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144276,1835,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102483,1877,62,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623430,1878,62,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102492,1884,71,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102500,1890,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623447,1891,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144394,1892,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102528,1917,75,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623475,1918,75,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,71,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102664,1991,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102689,2015,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102717,2054,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102812,2126,61,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102826,2141,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623773,2142,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102833,2156,58,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623796,2165,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
102915,2212,59,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623921,2279,70,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102982,2293,52,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623929,2294,52,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102991,2298,68,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103010,2321,54,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103016,2332,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623963,2333,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144910,2334,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103050,2350,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
624004,2357,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103070,2370,62,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103086,2378,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624033,2379,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103092,2389,40,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103105,2419,60,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624052,2420,60,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144999,2421,60,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1665946,2422,60,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103110,2432,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1145004,2434,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103119,2453,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103122,2454,44,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103135,2478,62,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103150,2489,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624097,2490,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624116,2513,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103175,2532,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624123,2541,69,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103177,2542,45,42.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
624124,2543,45,42.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103232,2591,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624179,2592,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103234,2606,44,58.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
103293,2654,59,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103329,2691,53,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103361,2713,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624308,2714,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103363,2722,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624330,2753,52,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624355,2776,49,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103430,2795,61,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,59,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103454,2830,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
624401,2831,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103470,2837,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103481,2849,84,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103541,2881,63,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624488,2882,63,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103548,2895,66,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103593,2932,70,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624540,2933,70,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103605,2947,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1145499,2949,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103621,2954,57,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103836,3069,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624896,3143,53,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104029,3215,58,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104078,3255,66,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104084,3261,66,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625031,3262,66,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104098,3277,70,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625045,3278,70,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104137,3297,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104139,3300,58,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104163,3315,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104229,3334,67,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104237,3342,56,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104255,3367,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
625311,3422,52,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104481,3478,65,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625438,3488,71,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104501,3496,75,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104597,3517,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104649,3541,63,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104670,3551,41,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
104696,3559,67,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625648,3571,37,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
104737,3583,54,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104765,3597,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104772,3602,44,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625719,3603,44,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104792,3615,49,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104821,3626,51,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104822,3629,43,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625769,3630,43,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104832,3633,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104847,3645,61,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625794,3646,61,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104881,3653,57,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104895,3662,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625858,3680,69,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104914,3689,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625861,3690,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104934,3723,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625889,3729,57,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104945,3734,54,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104946,3740,69,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105010,3798,63,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105029,3809,60,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105046,3832,49,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105061,3857,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105065,3863,73,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105101,3930,46,58.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105134,3952,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105138,3958,57,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105139,3966,66,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626113,3985,44,47.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1147060,3986,44,47.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
105187,4008,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
105198,4014,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105203,4028,63,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626151,4036,37,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
105207,4040,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
105258,4100,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626205,4101,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1147152,4102,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1668099,4103,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105260,4122,56,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626207,4123,56,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105297,4143,58,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105383,4191,55,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626330,4192,55,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105403,4204,71,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105418,4214,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105598,4287,52,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105612,4290,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105640,4310,46,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105643,4315,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105682,4338,66,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105700,4350,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105749,4388,62,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105753,4430,64,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1147647,4432,64,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1668594,4433,64,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105790,4485,72,84.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105852,4490,37,42.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
105940,4524,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105944,4533,61,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105962,4542,68,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105997,4558,61,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626944,4559,61,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
106025,4577,74,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106037,4589,43,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
626984,4590,43,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
106043,4599,74,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
627013,4617,50,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
106149,4702,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
627096,4703,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1148043,4704,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
106169,4723,38,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
627116,4724,38,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
106246,4780,83,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1148140,4782,83,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106284,4832,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
627231,4833,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
