household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101660,1378,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101711,1406,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101778,1437,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101875,1482,62,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101913,1515,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102077,1621,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144043,1668,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102331,1784,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623447,1891,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623475,1918,80,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102532,1925,73,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102539,1934,68,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,67,,50+,,0,,,,,False
102609,1974,60,,50+,,0,,,,,False
102664,1991,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623616,1995,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102785,2092,49,61.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
623759,2127,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102826,2141,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102877,2175,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102895,2200,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102955,2236,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102974,2278,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623921,2279,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102984,2296,87,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102991,2298,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623963,2333,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144910,2334,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103070,2370,67,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103086,2378,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103110,2432,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1665951,2435,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103135,2478,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624082,2479,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624097,2490,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103169,2512,56,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103175,2532,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624123,2541,74,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103302,2665,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103346,2698,71,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103361,2713,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103363,2722,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103430,2795,66,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103470,2837,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103537,2873,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103548,2895,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624568,2955,62,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103722,3014,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103807,3055,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103836,3069,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103896,3112,78,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624896,3143,58,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103989,3171,68,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104063,3247,59,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104078,3255,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104084,3261,71,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104098,3277,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1145992,3279,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104131,3290,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625086,3301,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104237,3342,61,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625184,3343,61,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104255,3367,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104308,3400,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104409,3453,60,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104425,3464,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104481,3478,70,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104597,3517,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104649,3541,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104696,3559,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104765,3597,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,49,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
104911,3679,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625861,3690,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104934,3723,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104942,3728,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104945,3734,59,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104979,3772,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105010,3798,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625976,3810,65,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105046,3832,54,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105082,3900,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105139,3966,71,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105198,4014,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105203,4028,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,61,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105297,4143,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105383,4191,60,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105418,4214,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105597,4284,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105598,4287,57,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147537,4317,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105749,4388,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147647,4432,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105790,4485,77,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105940,4524,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105946,4537,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105962,4542,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105997,4558,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626944,4559,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106025,4577,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,48,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
627013,4617,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106078,4620,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627025,4621,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106095,4638,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627096,4703,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627116,4724,43,46.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
106284,4832,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627231,4833,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669125,4835,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106347,4886,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627294,4887,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106368,4904,64,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627339,4921,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669233,4923,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106433,4979,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627380,4980,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106456,4998,61,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106458,5002,51,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106467,5015,59,,50+,,0,,,,,False
106467,5016,59,,50+,,0,,,,,False
106500,5041,57,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627447,5042,57,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106515,5079,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627462,5080,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148444,5115,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106569,5131,61,,50+,,0,,,,,False
1669410,5134,61,,50+,,0,,,,,False
106569,5135,43,,40-44,,0,,,,,False
1669410,5138,43,,40-44,,0,,,,,False
106579,5146,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106606,5200,69,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627586,5220,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106680,5277,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627680,5330,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627681,5343,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627698,5398,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669592,5400,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627701,5416,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148648,5417,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627737,5466,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106831,5517,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148725,5519,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106861,5569,56,,50+,,0,,,,,False
627808,5570,56,,50+,,0,,,,,False
1148755,5571,56,,50+,,0,,,,,False
106861,5572,51,,50+,,0,,,,,False
627808,5573,51,,50+,,0,,,,,False
1148755,5574,51,,50+,,0,,,,,False
106864,5587,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627811,5588,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106888,5642,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106996,5789,73,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627957,5796,82,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107088,5874,46,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
107115,5889,59,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628081,5900,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107194,5955,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107219,5988,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107312,6084,78,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628259,6085,78,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628425,6166,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107489,6178,44,47.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
107503,6181,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107540,6203,62,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1670388,6216,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628549,6252,63,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107650,6283,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107797,6361,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628763,6390,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628779,6406,81,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107840,6413,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107863,6446,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107903,6479,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107981,6562,62,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108000,6602,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628947,6603,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108034,6651,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628981,6652,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108035,6658,51,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108051,6694,84,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108100,6763,48,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
108113,6780,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108135,6807,67,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,77,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629165,6907,82,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108246,6934,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629193,6935,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629201,6953,77,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108255,6958,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108261,6966,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108325,7041,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108410,7117,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108430,7124,75,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629377,7125,75,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150324,7126,75,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629408,7164,67,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629476,7222,54,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108590,7271,48,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
629557,7293,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108626,7319,58,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
108663,7397,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108698,7431,88,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108715,7453,57,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108736,7478,64,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108757,7488,70,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629709,7496,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1671603,7498,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629744,7537,62,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629751,7549,65,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150698,7550,65,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108864,7589,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629811,7590,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108890,7605,50,45.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
108894,7608,61,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108917,7636,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109001,7723,63,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109051,7755,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109085,7779,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630033,7785,54,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109091,7796,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109100,7810,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109181,7912,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109217,7959,66,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630164,7960,66,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109307,8062,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109314,8068,61,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109368,8129,49,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
109448,8164,67,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109453,8187,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109456,8192,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630423,8214,40,51.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
630442,8234,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630571,8312,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,59,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109650,8364,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
630597,8365,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
630603,8407,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1151550,8408,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109705,8494,77,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630687,8550,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109770,8580,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109784,8591,55,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109792,8602,53,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109816,8621,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109843,8652,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109852,8667,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109922,8733,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109981,8757,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109989,8768,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110019,8794,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110020,8801,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
