household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100005,8,69,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
620952,9,69,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100008,15,74,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100026,36,77,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100058,76,63,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621005,77,63,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100160,156,76,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1142054,158,76,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621121,168,76,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100175,175,64,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621200,250,67,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1142173,281,64,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100282,286,72,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100301,318,69,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100370,333,68,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621317,334,68,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100378,341,79,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1142324,375,82,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100452,416,64,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621399,417,64,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621476,482,62,64.0,50+,60-69,1,2,0.0,96310.704,0.0,6.7632917974235486e-06,False
100558,513,71,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100565,523,60,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621556,547,64,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621584,576,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100820,694,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621767,695,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100824,701,62,71.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
621774,705,66,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1142721,706,66,65.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
621823,755,62,61.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621903,801,79,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101007,829,74,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621975,844,66,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101251,949,75,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622256,977,77,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1143216,996,81,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622293,1045,77,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622301,1084,73,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101358,1107,76,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101373,1118,83,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101397,1161,82,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622344,1162,82,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101443,1205,71,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101452,1208,70,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622409,1227,70,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101468,1236,62,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101533,1277,63,66.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
101535,1279,69,88.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101556,1291,67,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622531,1321,88,91.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622582,1348,66,65.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
622591,1360,73,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101657,1375,61,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101678,1392,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622686,1418,74,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101883,1485,65,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622845,1505,86,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102043,1595,62,63.0,50+,60-69,1,2,0.0,96310.704,0.0,6.7632917974235486e-06,False
622990,1596,62,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1143937,1597,62,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
623028,1630,75,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102083,1634,80,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102097,1646,71,90.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
