household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
620966,31,81,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100063,82,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100068,86,80,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1142176,288,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100453,422,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100454,429,67,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
621451,459,81,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1142770,756,60,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101083,881,85,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101322,994,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
622269,995,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101351,1072,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101461,1214,79,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101660,1378,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101778,1437,81,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101875,1482,78,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102077,1621,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144043,1668,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,83,,50+,,0,,,,,False
102609,1974,76,,50+,,0,,,,,False
623616,1995,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,80,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102955,2236,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623963,2333,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144910,2334,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103070,2370,83,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103363,2722,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
