household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100926,787,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100990,826,68,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101036,848,50,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621983,849,50,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101083,881,62,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622047,894,57,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101169,911,61,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101192,921,63,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101241,943,60,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101305,970,52,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101318,985,58,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622265,986,58,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622269,995,56,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101349,1065,57,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101351,1072,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101356,1093,61,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622303,1094,61,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1143250,1095,61,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101358,1107,51,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101383,1139,68,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622330,1140,68,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101459,1210,57,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101465,1230,81,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101493,1250,57,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101621,1341,81,84.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101637,1354,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101660,1378,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101775,1433,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101813,1453,52,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101875,1482,55,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101883,1485,40,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102038,1582,48,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
102043,1595,37,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
622990,1596,37,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1143937,1597,37,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
623024,1622,55,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102083,1634,55,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102085,1638,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
623044,1647,46,65.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102106,1658,75,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102149,1666,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102234,1707,50,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102261,1737,53,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
1144155,1739,53,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
102301,1772,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623329,1834,61,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102481,1873,54,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623430,1878,60,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144394,1892,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102528,1917,73,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102532,1925,66,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102539,1934,61,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102549,1942,74,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102562,1948,77,87.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,69,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102609,1973,60,,50+,,0,,,,,False
102609,1974,53,,50+,,0,,,,,False
102664,1991,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
623616,1995,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102680,2005,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102689,2015,50,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102690,2020,62,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102707,2030,57,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102716,2052,81,84.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102717,2054,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102812,2126,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623759,2127,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102826,2141,61,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102833,2156,56,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102849,2164,41,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
623796,2165,41,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
102877,2175,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623824,2176,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102895,2200,69,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102915,2212,57,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102955,2236,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102974,2278,68,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102982,2293,50,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623929,2294,50,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102991,2298,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103010,2321,52,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623957,2322,52,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103016,2332,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103050,2350,49,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
624004,2357,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103070,2370,60,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103086,2378,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624033,2379,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624052,2420,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144999,2421,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1665946,2422,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103110,2432,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624057,2433,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624069,2455,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1145016,2456,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103126,2465,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103135,2478,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624082,2479,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103150,2489,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103169,2512,49,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624116,2513,49,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1145063,2514,49,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103175,2532,51,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624123,2541,67,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624124,2543,43,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103203,2571,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103232,2591,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103234,2606,42,56.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
103293,2654,57,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103302,2665,59,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103329,2691,51,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103346,2698,64,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624308,2714,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103363,2722,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103368,2739,56,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624330,2753,50,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1145277,2754,50,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103400,2769,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624355,2776,47,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103430,2795,59,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,57,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103454,2830,43,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103466,2833,40,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
103470,2837,48,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103481,2849,82,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,52,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103541,2881,61,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624488,2882,61,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624495,2896,64,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103562,2916,79,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624509,2917,79,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624540,2933,68,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103605,2947,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
624552,2948,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1145499,2949,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103621,2954,55,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624568,2955,55,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103722,3014,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103807,3055,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103892,3100,48,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103896,3112,71,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103949,3142,51,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624896,3143,51,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104004,3186,47,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
104013,3198,64,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104029,3215,56,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104063,3247,52,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104078,3255,64,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104084,3261,64,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625031,3262,64,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625045,3278,68,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1145992,3279,68,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104139,3300,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625086,3301,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104163,3315,51,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625184,3343,54,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104255,3367,47,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104282,3389,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104364,3421,50,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625311,3422,50,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104370,3438,62,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625317,3439,62,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104402,3447,58,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104409,3453,53,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104422,3460,60,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104425,3464,64,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104481,3478,63,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104491,3487,69,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104501,3496,73,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104597,3517,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104649,3541,61,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104670,3551,39,43.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
104696,3559,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625648,3571,35,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
104715,3574,73,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104737,3583,52,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104772,3602,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625719,3603,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104792,3615,47,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104821,3626,49,61.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
104822,3629,41,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104847,3645,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104881,3653,55,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104911,3679,67,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625858,3680,67,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104914,3689,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625861,3690,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104934,3723,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625881,3724,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104942,3728,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625889,3729,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104945,3734,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104946,3740,67,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105010,3798,61,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105029,3809,58,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625976,3810,58,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105046,3832,47,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
625993,3833,47,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105061,3857,54,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105065,3863,71,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105082,3900,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105101,3930,44,56.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
105134,3952,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
626085,3959,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105158,3978,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
105166,3984,42,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
626113,3985,42,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1147060,3986,42,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
105187,4008,43,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
105203,4028,61,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105204,4035,35,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
626151,4036,35,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1147098,4037,35,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
105207,4040,49,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
105227,4059,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
