household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101023,835,57,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101028,843,43,51.0,40-44,50-59,1,0,97.0,4036.4351999999994,0.024031105466526505,0.01583609068036638,False
621975,844,43,51.0,40-44,50-59,1,2,33.0,9176.7312,0.0035960517182850467,0.008422302945068915,False
101065,868,73,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101066,873,78,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101071,877,89,90.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622042,890,77,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101129,902,75,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101132,905,80,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101148,908,79,89.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101190,915,79,,50+,,1,0,,,,,False
101190,916,78,,50+,,1,0,,,,,False
101214,935,80,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101250,947,81,84.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101268,958,60,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622215,959,60,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101275,961,59,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101309,976,54,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101320,992,47,52.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
622276,1009,52,62.0,50+,60-69,1,3+,0.0,125583.09120000001,0.0,2.114399587985396e-06,False
622279,1023,66,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1664173,1025,66,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101343,1034,59,56.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
1143237,1036,59,56.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101346,1044,54,55.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
622293,1045,54,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101354,1083,50,57.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
622320,1119,60,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
1143267,1120,60,53.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101374,1128,41,46.0,40-44,45-49,1,2,110.0,18080.112960000002,0.006084032784715521,0.010601388573576148,False
101386,1148,64,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622333,1149,64,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1143280,1150,64,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622344,1162,59,60.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101402,1165,77,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101407,1170,74,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101412,1173,69,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101418,1177,66,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622365,1178,66,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101435,1186,56,57.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
622382,1187,56,57.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
1143329,1188,56,57.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101436,1196,55,56.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101443,1205,48,51.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
101462,1226,47,51.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
622409,1227,47,51.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
101468,1236,39,43.0,35-39,40-44,1,3+,286.0,13278.686399999999,0.021538275051062282,0.019891354911028676,False
622415,1237,39,43.0,35-39,40-44,1,3+,286.0,13278.686399999999,0.021538275051062282,0.019891354911028676,False
101521,1265,72,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622468,1266,72,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101532,1274,61,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101546,1284,46,44.0,45-49,40-44,1,3+,4.0,4280.976000000001,0.0009343663687906682,0.0004121557164526202,False
101547,1288,71,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101556,1291,44,43.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
622503,1292,44,43.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
101581,1301,74,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622530,1304,56,55.0,50+,50-59,1,3+,2.0,76395.91679999999,2.6179409630437214e-05,4.754295495907997e-06,False
1143477,1305,56,55.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101584,1320,65,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101594,1324,66,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101611,1334,49,54.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
622558,1335,49,54.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
101618,1337,77,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101635,1347,43,42.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
622582,1348,43,42.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
101644,1359,50,58.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101657,1375,38,41.0,35-39,40-44,1,3+,286.0,13278.686399999999,0.021538275051062282,0.019891354911028676,False
101684,1396,55,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101696,1403,85,86.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101712,1410,55,62.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101739,1417,51,49.0,50+,45-49,1,2,0.0,7066.483200000001,0.0,1.2468287658480767e-05,False
622686,1418,51,49.0,50+,45-49,1,2,0.0,7066.483200000001,0.0,1.2468287658480767e-05,False
101752,1431,78,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101859,1468,57,50.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101969,1538,66,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622916,1539,66,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101978,1545,63,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1143872,1547,63,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622941,1551,40,41.0,40-44,40-44,1,0,417.0,11817.308159999999,0.03528722398993444,0.025158836943542994,False
102027,1578,47,58.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
102051,1603,70,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623010,1610,48,56.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
102081,1629,52,56.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
623028,1630,52,56.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
102103,1653,77,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102200,1697,49,51.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
102235,1714,42,57.0,40-44,50-59,1,2,33.0,9176.7312,0.0035960517182850467,0.008422302945068915,False
102248,1725,49,51.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
102360,1795,47,46.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
623307,1796,47,46.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
1144254,1797,47,46.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
102369,1810,65,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1144263,1812,65,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102379,1828,85,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102403,1844,73,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623350,1845,73,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102407,1850,44,49.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
623354,1851,44,49.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
1144301,1852,44,49.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
102480,1871,68,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102507,1902,39,51.0,35-39,50-59,1,0,158.0,1639.24992,0.09638554687255986,0.04746859471075302,False
102509,1907,56,63.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
102526,1913,79,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102591,1959,59,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623538,1960,59,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102622,1981,58,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623569,1982,58,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102654,1985,72,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102693,2025,79,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102701,2027,60,51.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
102720,2056,66,66.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
102777,2088,39,43.0,35-39,40-44,1,0,1313.0,15274.828800000001,0.0859584102179921,0.07401301722171277,False
102781,2090,55,56.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
102786,2096,78,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623733,2097,78,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102788,2101,68,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102798,2115,63,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102806,2118,75,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102818,2136,69,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102828,2148,66,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102872,2171,70,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102881,2183,52,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
623828,2184,52,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
102882,2187,64,60.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623829,2188,64,60.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623839,2195,76,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102906,2210,72,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623853,2211,72,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102920,2220,51,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
623867,2221,51,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
623882,2226,89,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102951,2232,39,42.0,35-39,40-44,1,0,1313.0,15274.828800000001,0.0859584102179921,0.07401301722171277,False
102953,2233,72,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102956,2240,78,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102966,2244,50,49.0,50+,45-49,1,2,0.0,7066.483200000001,0.0,1.2468287658480767e-05,False
623913,2245,50,49.0,50+,45-49,1,1,2.0,3449.7792000000004,0.0005797472487514562,6.637327774214598e-05,False
1144860,2246,50,49.0,50+,45-49,1,1,2.0,3449.7792000000004,0.0005797472487514562,6.637327774214598e-05,False
1665807,2247,50,49.0,50+,45-49,1,1,2.0,3449.7792000000004,0.0005797472487514562,6.637327774214598e-05,False
2707701,2249,50,49.0,50+,45-49,1,3+,0.0,5119.0272,0.0,5.9975375943021125e-06,False
3228648,2250,50,49.0,50+,45-49,1,3+,0.0,5119.0272,0.0,5.9975375943021125e-06,False
1144886,2301,69,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102995,2311,68,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623942,2312,68,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103009,2320,37,39.0,35-39,35-39,1,2,1276.0,29805.83424,0.04281041052988155,0.05035021957486461,False
103095,2398,64,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
624042,2399,64,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103098,2410,55,57.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
624045,2411,55,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
624062,2443,43,49.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
103123,2464,51,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
103153,2495,52,54.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
624100,2496,52,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
624101,2503,67,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1145048,2504,67,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103165,2505,75,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624112,2506,75,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624135,2561,71,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103200,2567,54,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
103209,2575,70,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103219,2578,43,45.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
103224,2582,47,50.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
103233,2602,79,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624180,2603,79,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1145127,2604,79,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103269,2619,56,55.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
624216,2620,56,55.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
103272,2627,64,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
1145166,2629,64,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
103287,2646,57,59.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
103292,2651,74,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103298,2658,71,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103366,2729,45,48.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
1145260,2731,45,48.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
1666207,2732,45,48.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
103392,2766,74,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103415,2785,68,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103420,2788,42,50.0,40-44,50-59,1,0,97.0,4036.4351999999994,0.024031105466526505,0.01583609068036638,False
624367,2789,42,50.0,40-44,50-59,1,2,33.0,9176.7312,0.0035960517182850467,0.008422302945068915,False
103431,2801,59,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103437,2808,69,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
624384,2809,69,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
624419,2844,68,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1145366,2845,68,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103489,2858,74,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624436,2859,74,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103532,2871,37,42.0,35-39,40-44,1,2,828.0,22031.9568,0.03758177303615628,0.04048360608924708,False
103557,2907,53,63.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
624504,2908,53,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103622,2964,68,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
624569,2965,68,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
103674,2982,53,53.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
624621,2983,53,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
103693,3002,78,82.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103707,3005,63,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103712,3008,47,49.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
103730,3018,46,48.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
103757,3027,70,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103774,3028,89,87.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103783,3032,78,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103784,3034,60,58.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
