household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100442,392,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1142336,394,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100446,411,36,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
100452,416,37,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
621399,417,37,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
1663293,419,37,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
621400,423,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
100504,458,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621451,459,56,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100529,481,35,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
621476,482,35,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1142423,483,35,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1663370,484,35,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
100540,497,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621487,498,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100549,509,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100565,523,33,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
100581,526,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100609,546,37,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
621556,547,37,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
100616,551,53,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100630,568,70,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100632,571,74,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100637,575,45,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
100642,586,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621589,587,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100664,610,55,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
621611,611,55,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100690,627,59,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100695,632,60,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
100735,649,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621769,699,69,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
100824,701,35,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
100842,732,53,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621798,743,42,59.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
100876,754,35,34.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
621823,755,35,34.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,True
100912,779,43,62.0,40-44,60-69,0,9.0,5342.4,0.0016846361185983828,0.0020095063050032404,False
621859,780,43,62.0,40-44,60-69,0,9.0,5342.4,0.0016846361185983828,0.0020095063050032404,False
100926,787,51,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100990,826,66,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101036,848,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
621983,849,48,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
101083,881,60,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622047,894,55,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101169,911,59,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101192,921,61,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101241,943,58,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101305,970,50,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101318,985,56,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622265,986,56,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622269,995,54,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1143216,996,54,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101349,1065,55,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101351,1072,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101356,1093,59,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622303,1094,59,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1143250,1095,59,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101358,1107,49,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
101383,1139,66,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622330,1140,66,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101389,1152,69,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101459,1210,55,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101465,1230,79,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101493,1250,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101621,1341,79,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101637,1354,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101660,1378,48,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101711,1406,48,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101775,1433,44,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
101813,1453,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101872,1478,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101875,1482,53,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101883,1485,38,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
102024,1566,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102038,1582,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102043,1595,35,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
622990,1596,35,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1143937,1597,35,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
102077,1621,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623024,1622,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102083,1634,53,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102085,1638,42,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
623044,1647,44,63.0,40-44,60-69,0,9.0,5342.4,0.0016846361185983828,0.0020095063050032404,False
102106,1658,73,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102149,1666,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102234,1707,48,61.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102261,1737,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
1144155,1739,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
102301,1772,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623329,1834,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144276,1835,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623421,1869,60,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102481,1873,52,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623430,1878,58,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144394,1892,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102528,1917,71,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102532,1925,64,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102539,1934,59,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102549,1942,72,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102562,1948,75,85.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,67,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102609,1973,58,,50+,,0,,,,,False
102609,1974,51,,50+,,0,,,,,False
102664,1991,42,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102669,1994,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623616,1995,54,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102680,2005,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102689,2015,48,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102690,2020,60,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102707,2030,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102716,2052,79,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102717,2054,38,38.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
102812,2126,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623759,2127,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102826,2141,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623773,2142,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102833,2156,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102849,2164,39,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
623796,2165,39,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
102877,2175,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623824,2176,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102895,2200,67,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102915,2212,55,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102955,2236,52,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102974,2278,66,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102982,2293,48,66.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
623929,2294,48,66.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102984,2296,78,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102991,2298,64,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103010,2321,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
623957,2322,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
103016,2332,52,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623963,2333,52,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103050,2350,47,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
624004,2357,52,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103070,2370,58,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103086,2378,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624033,2379,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103105,2419,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624052,2420,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144999,2421,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1665946,2422,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103110,2432,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624057,2433,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624069,2455,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1145016,2456,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103126,2465,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103135,2478,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624082,2479,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103150,2489,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103169,2512,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624116,2513,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1145063,2514,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103175,2532,49,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624123,2541,65,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624124,2543,41,38.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
103203,2571,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103232,2591,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103234,2606,40,54.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
103293,2654,55,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103302,2665,57,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103329,2691,49,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103346,2698,62,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624308,2714,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103363,2722,50,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103368,2739,54,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103383,2752,48,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624330,2753,48,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1145277,2754,48,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103400,2769,51,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103408,2775,45,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
624355,2776,45,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103430,2795,57,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,55,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103454,2830,41,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103466,2833,38,48.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
103470,2837,46,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103481,2849,80,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103541,2881,59,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624488,2882,59,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624495,2896,62,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103562,2916,77,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624509,2917,77,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1145456,2918,77,78.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
624540,2933,66,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103605,2947,42,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
624552,2948,42,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1145499,2949,42,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
103621,2954,53,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624568,2955,53,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103722,3014,54,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103807,3055,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103892,3100,46,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103896,3112,69,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103949,3142,49,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
624896,3143,49,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104004,3186,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
104013,3198,62,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104029,3215,54,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104063,3247,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104078,3255,62,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104084,3261,62,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625031,3262,62,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625045,3278,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1145992,3279,66,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104139,3300,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625086,3301,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104163,3315,49,55.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
625184,3343,52,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104255,3367,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
104282,3389,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
104364,3421,48,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
625311,3422,48,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104370,3438,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625317,3439,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104402,3447,56,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104409,3453,51,47.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104422,3460,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104425,3464,62,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104481,3478,61,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104491,3487,67,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104501,3496,71,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104597,3517,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104649,3541,59,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104670,3551,37,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
104696,3559,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625648,3571,33,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
104715,3574,71,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104737,3583,50,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104772,3602,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
625719,3603,40,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
104792,3615,45,55.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104821,3626,47,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
104822,3629,39,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
104847,3645,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104881,3653,53,46.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104911,3679,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625858,3680,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104914,3689,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625861,3690,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104934,3723,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625881,3724,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104942,3728,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625889,3729,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104945,3734,50,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
104946,3740,65,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105010,3798,59,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105029,3809,56,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625976,3810,56,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
