household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
620966,31,82,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100050,62,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100099,110,81,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100154,147,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1142097,201,82,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100282,286,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100442,392,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100642,586,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
100735,649,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
622269,995,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1143216,996,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
622408,1215,80,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101778,1437,82,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144043,1668,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623208,1738,77,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102382,1833,85,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102669,1994,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102689,2015,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102785,2092,66,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102812,2126,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623957,2322,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103070,2370,84,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1145004,2434,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103169,2512,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103203,2571,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624308,2714,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103400,2769,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103450,2824,81,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624488,2882,85,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103548,2895,88,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,92,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103807,3055,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625086,3301,80,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104237,3342,78,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104364,3421,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625311,3422,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104402,3447,82,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104649,3541,85,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104942,3728,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105082,3900,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105139,3966,88,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105187,4008,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147098,4037,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1668099,4103,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,78,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105418,4214,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105598,4287,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105682,4338,88,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105944,4533,83,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626891,4534,83,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626944,4559,83,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626984,4590,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106095,4638,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669125,4835,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106347,4886,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148352,5004,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106467,5015,76,,50+,,0,,,,,False
106467,5016,76,,50+,,0,,,,,False
627497,5114,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627516,5132,78,,50+,,0,,,,,False
1148463,5133,78,,50+,,0,,,,,False
627516,5136,60,,50+,,0,,,,,False
1148463,5137,60,,50+,,0,,,,,False
106790,5465,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627811,5588,84,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106867,5611,75,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627814,5612,75,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107251,6031,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107278,6048,86,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107503,6181,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149496,6253,80,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628701,6339,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107863,6446,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628850,6480,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107940,6534,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108004,6609,77,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629193,6935,81,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108410,7117,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150324,7126,92,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108461,7163,84,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108626,7319,75,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,88,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629662,7454,74,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108864,7589,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108917,7636,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108933,7653,80,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630033,7785,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109181,7912,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109495,8233,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109650,8364,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2193444,8410,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2714391,8411,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109922,8733,85,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630966,8795,82,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631178,8893,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110263,8911,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110347,8977,87,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110650,9165,84,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
631770,9315,84,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110832,9321,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631781,9329,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110962,9392,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111251,9663,86,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1674269,9812,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632390,9822,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111563,9981,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111773,10124,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632720,10125,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112150,10373,85,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
633101,10384,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112167,10402,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112183,10410,82,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112227,10433,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112242,10447,70,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
