household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101083,881,54,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622047,894,49,59.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101169,911,53,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101192,921,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101198,925,59,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101241,943,52,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101303,964,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
101305,970,44,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
101318,985,50,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622265,986,50,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101322,994,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
622269,995,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1143216,996,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101349,1065,49,59.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101351,1072,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
622298,1073,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1143245,1074,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101356,1093,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622303,1094,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1143250,1095,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1664197,1096,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101358,1107,43,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
622305,1108,43,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
101383,1139,60,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622330,1140,60,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101389,1152,63,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101461,1214,48,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
622408,1215,48,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101465,1230,73,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101487,1243,47,59.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101491,1247,47,57.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101493,1250,49,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101533,1277,30,33.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
101535,1279,36,55.0,35-39,50-59,0,108.0,18984.0,0.005689001264222503,0.005942806010058874,False
101621,1341,73,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101637,1354,51,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101660,1378,42,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
1143560,1386,78,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101711,1406,42,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
101775,1433,38,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
101778,1437,50,45.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
101813,1453,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
101869,1475,51,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101872,1478,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101875,1482,47,57.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101883,1485,32,35.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
101889,1500,42,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
101913,1515,49,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101998,1553,48,60.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
102024,1566,56,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622971,1567,56,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1143918,1568,56,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622990,1596,29,30.0,25-29,30-34,0,1131.0,102816.0,0.011000233426704016,0.013290529862654254,False
1143937,1597,29,30.0,25-29,30-34,0,1131.0,102816.0,0.011000233426704016,0.013290529862654254,False
102077,1621,47,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623024,1622,47,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102083,1634,47,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102085,1638,36,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
102106,1658,67,74.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102118,1660,44,50.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
623096,1667,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1144043,1668,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102234,1707,42,55.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
623181,1708,42,55.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
1144155,1739,45,41.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
102331,1784,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102345,1793,78,87.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623329,1834,53,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144276,1835,53,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623421,1869,54,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102481,1873,46,53.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102483,1877,52,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623430,1878,52,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102500,1890,45,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623447,1891,45,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1144394,1892,45,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102528,1917,65,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623475,1918,65,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102531,1924,72,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102532,1925,58,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102539,1934,53,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102545,1938,48,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102549,1942,66,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102562,1948,69,79.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102566,1950,61,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102609,1973,52,,50+,,0,,,,,False
102609,1974,45,,45-49,,0,,,,,False
102669,1994,48,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
623616,1995,48,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102680,2005,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102689,2015,42,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
102690,2020,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102707,2030,49,55.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
102716,2052,73,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102785,2092,34,46.0,30-34,45-49,0,158.0,9912.0,0.015940274414850686,0.01147115716667387,False
102812,2126,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623759,2127,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102826,2141,53,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623773,2142,53,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102833,2156,48,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102849,2164,33,38.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
102877,2175,47,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
623824,2176,47,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102895,2200,61,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102915,2212,49,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102955,2236,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102974,2278,60,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623921,2279,60,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144868,2280,60,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102982,2293,42,60.0,40-44,60-69,0,9.0,8904.0,0.0010107816711590297,0.0012116035020047933,False
623929,2294,42,60.0,40-44,60-69,0,9.0,8904.0,0.0010107816711590297,0.0012116035020047933,False
102984,2296,72,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102991,2298,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103010,2321,44,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103016,2332,46,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
623963,2333,46,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1144910,2334,46,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103057,2356,46,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103086,2378,50,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624033,2379,50,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624036,2384,89,91.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1144983,2385,89,91.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103105,2419,50,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
1665946,2422,50,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
624057,2433,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1145004,2434,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1665951,2435,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
624069,2455,34,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
1145016,2456,34,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
103126,2465,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103135,2478,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624082,2479,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103150,2489,52,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624097,2490,52,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624116,2513,41,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1145063,2514,41,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103175,2532,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
624122,2533,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103176,2540,59,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624123,2541,59,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103177,2542,35,32.0,35-39,30-34,0,536.0,25368.0,0.021128981393882057,0.012923528740797134,False
624124,2543,35,32.0,35-39,30-34,0,536.0,25368.0,0.021128981393882057,0.012923528740797134,False
103232,2591,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624179,2592,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103234,2606,34,48.0,30-34,45-49,0,158.0,9912.0,0.015940274414850686,0.01147115716667387,False
103275,2637,44,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103293,2654,49,65.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
103329,2691,43,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103330,2694,79,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103346,2698,56,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103361,2713,47,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624308,2714,47,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103363,2722,44,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103368,2739,48,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103383,2752,42,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
624330,2753,42,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103400,2769,45,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624355,2776,39,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
103430,2795,51,48.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
103450,2824,49,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
624401,2831,35,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
103466,2833,32,42.0,30-34,40-44,0,522.0,39984.0,0.013055222088835534,0.010865312817322939,False
103470,2837,40,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103481,2849,74,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103541,2881,53,44.0,50+,40-44,0,0.0,10416.0,0.0,3.932925480873041e-06,False
624488,2882,53,44.0,50+,40-44,0,0.0,10416.0,0.0,3.932925480873041e-06,False
103544,2891,80,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103548,2895,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103562,2916,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624509,2917,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103593,2932,60,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624540,2933,60,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1145499,2949,36,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
103621,2954,47,58.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103722,3014,48,53.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103807,3055,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103836,3069,52,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103892,3100,40,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103896,3112,63,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624896,3143,43,53.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
103975,3163,84,90.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103989,3171,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104004,3186,39,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
104013,3198,56,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104029,3215,48,42.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
104063,3247,44,54.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
104078,3255,56,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104084,3261,56,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104098,3277,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625045,3278,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1145992,3279,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
