household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101998,1553,58,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102024,1566,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622971,1567,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143918,1568,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622990,1596,39,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
1143937,1597,39,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
102077,1621,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623024,1622,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102118,1660,54,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144043,1668,59,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144155,1739,55,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102331,1784,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623329,1834,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144276,1835,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102481,1873,56,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102483,1877,62,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623447,1891,55,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623475,1918,75,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102531,1924,82,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102532,1925,68,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102539,1934,63,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102545,1938,58,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102549,1942,76,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102609,1973,62,,50+,,0,,,,,False
102609,1974,55,,50+,,0,,,,,False
102680,2005,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102689,2015,52,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102707,2030,59,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102716,2052,83,86.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102812,2126,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623759,2127,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623773,2142,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102833,2156,58,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102849,2164,43,48.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
102877,2175,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623824,2176,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102955,2236,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102974,2278,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623921,2279,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1144868,2280,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102982,2293,52,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623929,2294,52,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103010,2321,54,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103016,2332,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144910,2334,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103057,2356,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103086,2378,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103105,2419,60,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624057,2433,56,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1665951,2435,56,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624069,2455,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
1145016,2456,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103135,2478,62,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103150,2489,62,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624116,2513,51,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103176,2540,69,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624123,2541,69,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103177,2542,45,42.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
624124,2543,45,42.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
103232,2591,63,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103275,2637,54,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103329,2691,53,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103330,2694,89,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103361,2713,57,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103363,2722,54,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103368,2739,58,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624330,2753,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103400,2769,55,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624355,2776,49,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624401,2831,45,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103481,2849,84,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103541,2881,63,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624488,2882,63,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103548,2895,66,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624509,2917,81,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103593,2932,70,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624540,2933,70,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1145499,2949,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103621,2954,57,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103722,3014,58,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103836,3069,62,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103896,3112,73,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103989,3171,63,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104004,3186,49,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104013,3198,66,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104029,3215,58,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104063,3247,54,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104084,3261,66,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625086,3301,58,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104229,3334,67,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104237,3342,56,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625184,3343,56,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104255,3367,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104282,3389,42,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104364,3421,52,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104370,3438,64,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104402,3447,60,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104409,3453,55,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104481,3478,65,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
625438,3488,71,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104649,3541,63,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104670,3551,41,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
104772,3602,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104821,3626,51,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625769,3630,43,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104845,3638,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104847,3645,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625794,3646,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104881,3653,57,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104895,3662,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104911,3679,69,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104914,3689,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625861,3690,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104934,3723,63,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104946,3740,69,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104979,3772,59,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105010,3798,63,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625976,3810,60,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626012,3864,73,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105132,3945,62,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105158,3978,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
105166,3984,44,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1147060,3986,44,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
626151,4036,37,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
1147098,4037,37,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
105207,4040,51,47.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
105227,4059,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105260,4122,56,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105297,4143,58,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105383,4191,55,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626330,4192,55,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105403,4204,71,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105418,4214,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105464,4223,67,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105541,4243,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105598,4287,52,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105612,4290,57,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626590,4316,64,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1147537,4317,64,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105700,4350,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105749,4388,62,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626696,4389,62,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626700,4431,64,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1668594,4433,64,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105790,4485,72,84.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626887,4525,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105944,4533,61,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626891,4534,61,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105946,4537,73,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105962,4542,68,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105997,4558,61,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106025,4577,74,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106037,4589,43,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
106066,4616,50,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
627013,4617,50,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
106078,4620,51,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627054,4655,48,55.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
627193,4781,83,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106284,4832,59,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627294,4887,50,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106349,4891,69,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669233,4923,73,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106429,4971,55,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106433,4979,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627380,4980,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1148327,4981,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669274,4982,71,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627403,4999,56,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106467,5015,54,,50+,,0,,,,,False
106467,5016,54,,50+,,0,,,,,False
106500,5041,52,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627447,5042,52,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106503,5054,62,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627462,5080,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1148409,5081,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669356,5082,70,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627497,5114,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1148444,5115,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106569,5131,56,,50+,,0,,,,,False
627516,5132,56,,50+,,0,,,,,False
1148463,5133,56,,50+,,0,,,,,False
1669410,5134,56,,50+,,0,,,,,False
106569,5135,38,,35-39,,0,,,,,False
627516,5136,38,,35-39,,0,,,,,False
1148463,5137,38,,35-39,,0,,,,,False
1669410,5138,38,,35-39,,0,,,,,False
627526,5147,58,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106598,5187,58,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627545,5188,58,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106606,5200,64,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627586,5220,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106680,5277,66,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106734,5342,70,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106735,5348,68,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627682,5349,68,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1669576,5351,68,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106751,5397,50,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1669592,5400,50,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627701,5416,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106789,5459,64,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106790,5465,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1148684,5467,56,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627738,5479,56,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106831,5517,58,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627778,5518,58,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1148725,5519,58,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627779,5532,66,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
