household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100824,701,32,41.0,30-34,40-44,0,522.0,26656.0,0.0195828331332533,0.01631420792533593,False
100827,704,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
621774,705,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1142721,706,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1663668,707,36,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
100842,732,50,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100851,742,39,56.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
621798,743,39,56.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
100876,754,32,31.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1142770,756,32,31.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,True
100912,779,40,59.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
621859,780,40,59.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
100926,787,48,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100975,808,49,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100990,826,63,74.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
621983,849,45,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101083,881,57,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101169,911,56,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101192,921,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101198,925,62,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101241,943,55,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101251,949,45,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101303,964,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101305,970,47,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101318,985,53,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622265,986,53,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622269,995,51,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
1143216,996,51,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101349,1065,52,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101351,1072,51,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622298,1073,51,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1143245,1074,51,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101356,1093,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622303,1094,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1664197,1096,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101358,1107,46,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101459,1210,52,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101461,1214,51,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622408,1215,51,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101465,1230,76,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
622412,1231,76,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101491,1247,50,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101533,1277,33,36.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
101535,1279,39,58.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
101621,1341,76,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1143560,1386,81,84.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101711,1406,45,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101775,1433,41,41.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101778,1437,53,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101813,1453,47,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101883,1485,35,38.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
101889,1500,45,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101913,1515,52,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101998,1553,51,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102024,1566,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
622971,1567,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1143918,1568,59,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102038,1582,43,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
102040,1588,63,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102043,1595,32,33.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
622990,1596,32,33.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
102077,1621,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623024,1622,50,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102083,1634,50,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102085,1638,39,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
102097,1646,41,60.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
623044,1647,41,60.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
102106,1658,70,77.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102118,1660,47,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144043,1668,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102234,1707,45,58.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623181,1708,45,58.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102261,1737,48,44.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
623208,1738,48,44.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
1144155,1739,48,44.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
102301,1772,56,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102331,1784,48,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1144276,1835,56,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102474,1868,57,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102481,1873,49,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102483,1877,55,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623430,1878,55,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102492,1884,64,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102500,1890,48,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623447,1891,48,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144394,1892,48,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102528,1917,68,74.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102531,1924,75,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102532,1925,61,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102539,1934,56,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102545,1938,51,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102566,1950,64,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102609,1973,55,,50+,,0,,,,,False
102609,1974,48,,45-49,,0,,,,,False
102664,1991,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
102669,1994,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623616,1995,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102690,2020,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102707,2030,52,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102717,2054,35,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
102758,2076,43,49.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
102785,2092,37,49.0,35-39,45-49,0,308.0,27216.0,0.01131687242798354,0.011715331699445218,False
623759,2127,54,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102826,2141,56,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102833,2156,51,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102849,2164,36,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
623796,2165,36,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
102877,2175,50,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623824,2176,50,50.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102895,2200,64,67.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102974,2278,63,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623921,2279,63,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1144868,2280,63,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102982,2293,45,63.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
102991,2298,61,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103010,2321,47,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103016,2332,49,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144910,2334,49,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103050,2350,44,40.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624004,2357,49,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103070,2370,55,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624033,2379,53,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103092,2389,33,39.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
103105,2419,53,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624052,2420,53,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1144999,2421,53,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1665946,2422,53,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103110,2432,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624057,2433,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1145004,2434,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1665951,2435,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1145016,2456,37,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103126,2465,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624082,2479,55,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103169,2512,44,49.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
624116,2513,44,49.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
1145063,2514,44,49.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103175,2532,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
624122,2533,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103176,2540,62,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
624123,2541,62,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103177,2542,38,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
624124,2543,38,35.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103232,2591,56,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624179,2592,56,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103267,2615,57,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103286,2642,37,53.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
103293,2654,52,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103302,2665,54,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103329,2691,46,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103330,2694,82,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103346,2698,59,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624308,2714,50,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103368,2739,51,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103383,2752,45,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
624330,2753,45,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1145277,2754,45,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103408,2775,42,40.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624355,2776,42,40.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103430,2795,54,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103454,2830,38,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
624401,2831,38,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
103466,2833,35,45.0,35-39,45-49,0,308.0,27216.0,0.01131687242798354,0.011715331699445218,False
103470,2837,43,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103481,2849,77,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103522,2865,47,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103537,2873,40,40.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103541,2881,56,47.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
624488,2882,56,47.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103544,2891,83,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103548,2895,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624495,2896,59,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624509,2917,74,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1145456,2918,74,75.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103593,2932,63,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624540,2933,63,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103605,2947,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
624552,2948,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
1145499,2949,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
103621,2954,50,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
624568,2955,50,61.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103722,3014,51,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103892,3100,43,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103896,3112,66,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103949,3142,46,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624896,3143,46,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624922,3164,87,93.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103989,3171,56,62.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104004,3186,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
104029,3215,51,45.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
104063,3247,47,57.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104098,3277,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
625045,3278,63,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104108,3285,84,85.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
104137,3297,57,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104139,3300,51,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625086,3301,51,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104229,3334,60,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104237,3342,49,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
625184,3343,49,56.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104255,3367,42,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
104282,3389,35,36.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
104308,3400,59,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
104364,3421,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
625311,3422,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
104370,3438,57,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
625317,3439,57,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104402,3447,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
104409,3453,48,44.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
104422,3460,55,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
