household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100016,24,64,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
620963,25,64,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1662857,27,64,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100029,43,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100037,45,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100044,51,49,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
100050,62,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100068,86,55,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100099,110,55,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621150,200,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1142097,201,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100279,279,37,38.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
621226,280,37,38.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
1142173,281,37,38.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
100296,308,61,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621357,352,69,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100442,392,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621389,393,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1142346,418,37,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
100453,422,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100454,429,42,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
621451,459,56,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
621476,482,35,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
