household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100016,24,59,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
620963,25,59,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1662857,27,59,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100019,30,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
620966,31,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100029,43,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100037,45,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100044,51,44,55.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
100050,62,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100063,82,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100068,86,50,45.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
100099,110,50,45.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
100109,121,52,41.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
100154,147,47,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100203,199,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621150,200,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1142097,201,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100219,216,90,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621166,217,90,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100236,224,46,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100240,231,38,47.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,True
1142134,233,38,47.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
100264,257,85,85.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100279,279,32,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
621226,280,32,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1142173,281,32,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100296,308,56,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621357,352,64,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100426,367,50,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100442,392,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
621389,393,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100446,411,31,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100452,416,32,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
1142346,418,32,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
100453,422,43,49.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
100454,429,37,45.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
100504,458,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621451,459,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100529,481,30,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
621476,482,30,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1142423,483,30,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1663370,484,30,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100537,491,78,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621484,492,78,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100540,497,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621487,498,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100549,509,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100565,523,28,30.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
100609,546,32,34.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100616,551,48,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
621563,552,48,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1142510,553,48,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100630,568,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100632,571,69,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100637,575,40,41.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
621584,576,40,41.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
100642,586,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
621589,587,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
1142536,588,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100664,610,50,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
621611,611,50,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100690,627,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100695,632,55,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100735,649,47,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100815,686,68,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100822,698,64,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621769,699,64,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100842,732,48,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100851,742,37,54.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
621798,743,37,54.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
100876,754,30,29.0,30-34,25-29,0,472.0,10080.0,0.046825396825396826,0.031427838348709096,False
621823,755,30,29.0,30-34,25-29,0,472.0,10080.0,0.046825396825396826,0.031427838348709096,False
1142770,756,30,29.0,30-34,25-29,0,472.0,10080.0,0.046825396825396826,0.031427838348709096,False
100912,779,38,57.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
