household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101889,1500,51,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101998,1553,57,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622971,1567,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102040,1588,69,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102043,1595,38,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
102077,1621,56,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623024,1622,56,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102083,1634,56,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102097,1646,47,66.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
623044,1647,47,66.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102118,1660,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144043,1668,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102234,1707,51,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623181,1708,51,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102261,1737,54,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102474,1868,63,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,63,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,61,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102492,1884,70,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144394,1892,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102528,1917,74,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,74,80.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,81,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,67,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102539,1934,62,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,70,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102609,1973,61,,50+,,0,,,,,False
102609,1974,54,,50+,,0,,,,,False
102669,1994,57,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102680,2005,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102689,2015,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,58,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102758,2076,49,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102785,2092,43,55.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623759,2127,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102826,2141,62,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102833,2156,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102877,2175,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102915,2212,58,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102955,2236,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623921,2279,69,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623929,2294,51,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102984,2296,81,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,67,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103010,2321,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623957,2322,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103057,2356,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103105,2419,59,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103119,2453,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145063,2514,50,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624122,2533,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103176,2540,68,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103232,2591,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103275,2637,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103302,2665,60,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103346,2698,65,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103361,2713,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103363,2722,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103383,2752,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624330,2753,51,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103400,2769,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103430,2795,60,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103450,2824,58,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103522,2865,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103541,2881,62,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624488,2882,62,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103544,2891,89,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103562,2916,80,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,80,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,69,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103605,2947,45,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103621,2954,56,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
624568,2955,56,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103722,3014,57,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103807,3055,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103836,3069,61,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103949,3142,52,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104063,3247,53,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104078,3255,65,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104084,3261,65,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625031,3262,65,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104098,3277,69,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104131,3290,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104137,3297,63,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104139,3300,57,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104163,3315,52,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104255,3367,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104308,3400,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104364,3421,51,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104409,3453,54,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104491,3487,70,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625438,3488,70,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104501,3496,74,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104649,3541,62,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104696,3559,66,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104701,3570,36,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
104737,3583,53,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104765,3597,62,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104772,3602,43,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
104792,3615,48,58.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104821,3626,50,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104832,3633,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625794,3646,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104911,3679,68,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625858,3680,68,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625861,3690,64,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105010,3798,62,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105065,3863,72,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105082,3900,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105138,3958,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626085,3959,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105139,3966,65,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626113,3985,43,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
105198,4014,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105203,4028,62,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105258,4100,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626205,4101,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1147152,4102,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105260,4122,55,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626207,4123,55,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105383,4191,54,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626330,4192,54,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105418,4214,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105464,4223,66,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105598,4287,51,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105612,4290,56,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626590,4316,63,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105682,4338,65,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105700,4350,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626696,4389,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626700,4431,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105940,4524,62,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105944,4533,60,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626891,4534,60,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105946,4537,72,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105997,4558,60,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106037,4589,42,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
626984,4590,42,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
106043,4599,73,78.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106066,4616,49,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
106078,4620,50,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
106140,4690,50,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627193,4781,82,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106254,4808,48,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
106284,4832,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669125,4835,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106349,4891,68,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106368,4904,58,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669233,4923,72,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627405,5003,45,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
1148352,5004,45,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
106467,5015,53,,50+,,0,,,,,False
106467,5016,53,,50+,,0,,,,,False
106500,5041,51,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627447,5042,51,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627450,5055,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627462,5080,69,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148409,5081,69,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1669356,5082,69,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106550,5113,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627497,5114,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148444,5115,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106558,5125,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
627516,5132,55,,50+,,0,,,,,False
1148463,5133,55,,50+,,0,,,,,False
1669410,5134,55,,50+,,0,,,,,False
627516,5136,37,,35-39,,0,,,,,False
1148463,5137,37,,35-39,,0,,,,,False
1669410,5138,37,,35-39,,0,,,,,False
106579,5146,57,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627526,5147,57,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106593,5165,58,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106598,5187,57,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627545,5188,57,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106606,5200,63,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627586,5220,65,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106671,5272,47,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
627681,5343,69,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148629,5350,67,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1669576,5351,67,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106739,5372,85,88.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
1148645,5399,49,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
106754,5415,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148648,5417,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106785,5452,96,,50+,,0,,,,,False
106785,5455,67,,50+,,0,,,,,False
1148684,5467,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1148685,5480,55,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627778,5518,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
627779,5532,65,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106856,5559,66,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
106861,5569,50,,50+,,0,,,,,False
627808,5570,50,,50+,,0,,,,,False
1148755,5571,50,,50+,,0,,,,,False
106861,5572,45,,45-49,,0,,,,,False
627808,5573,45,,45-49,,0,,,,,False
1148755,5574,45,,45-49,,0,,,,,False
627811,5588,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106872,5618,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106881,5636,87,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106888,5642,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
627835,5643,61,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106913,5712,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
106937,5736,59,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106973,5769,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
106996,5789,67,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
627957,5796,76,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107040,5854,75,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107088,5874,40,49.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
107115,5889,53,46.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
1149028,5901,58,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107189,5953,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107194,5955,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
628166,5989,68,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107251,6031,42,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
107278,6048,63,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107312,6084,72,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
628259,6085,72,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107478,6165,68,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
628487,6204,56,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107547,6213,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1670388,6216,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107554,6224,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
628549,6252,57,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1149496,6253,57,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107650,6283,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
628597,6284,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
107754,6338,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1149709,6379,66,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
107832,6405,75,83.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
628779,6406,75,83.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
107853,6439,53,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
