household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100381,348,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100413,361,68,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
621360,362,68,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100422,364,56,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
100430,373,52,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621377,374,52,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621410,433,69,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100464,435,76,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100481,444,62,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100488,447,47,47.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
621435,448,47,47.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
100521,473,62,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621468,474,62,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100532,485,84,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100548,506,81,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100558,513,41,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
100564,518,45,63.0,45-49,60-69,1,1,2.0,2331.0,0.000858000858000858,0.0008991461467017565,False
621511,519,45,63.0,45-49,60-69,1,1,2.0,2331.0,0.000858000858000858,0.0008991461467017565,False
100589,536,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
621536,537,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1142483,538,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100597,543,69,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100683,625,82,85.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100699,636,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621646,637,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100764,663,31,45.0,30-34,45-49,1,1,241.0,1563.296,0.1541614639837881,0.11933819772112977,False
621711,664,31,45.0,30-34,45-49,1,3+,33.0,901.6,0.03660159716060337,0.012980869097868802,False
100773,669,62,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621720,670,62,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
100807,684,76,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100816,689,52,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100820,694,40,41.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
621767,695,40,41.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
100829,722,80,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100859,745,76,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100883,761,60,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
100887,765,51,52.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621834,766,51,52.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
100892,767,53,53.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
621839,768,53,53.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
100900,774,70,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100922,784,67,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621869,785,67,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100953,794,91,91.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100956,800,49,57.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
621903,801,49,57.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
100980,815,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621927,816,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1142874,817,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101007,829,44,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
621954,830,44,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101023,835,50,51.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101024,840,66,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101028,843,36,44.0,35-39,40-44,1,0,1313.0,21215.04,0.061890055356954306,0.05375773550267147,False
621975,844,36,44.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
622011,865,76,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101065,868,66,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622012,869,66,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101066,873,71,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101095,889,70,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622042,890,70,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101107,895,52,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101129,902,68,70.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
101132,905,73,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101148,908,72,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101190,915,72,,50+,,1,0,,,,,False
101190,916,71,,50+,,1,0,,,,,False
101191,918,69,73.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
101210,932,84,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622157,933,84,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101214,935,73,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622161,936,73,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101250,947,74,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622215,959,53,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101309,976,47,47.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
622256,977,47,47.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101320,992,40,45.0,40-44,45-49,1,1,272.0,11291.643999999998,0.024088609240603055,0.03804638262512828,False
101329,1008,45,55.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
622276,1009,45,55.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
101332,1022,59,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622279,1023,59,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143226,1024,59,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1664173,1025,59,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101343,1034,52,49.0,50+,45-49,1,0,0.0,4044.32,0.0,1.727533876970111e-05,False
622290,1035,52,49.0,50+,45-49,1,0,0.0,4044.32,0.0,1.727533876970111e-05,False
1143237,1036,52,49.0,50+,45-49,1,0,0.0,4044.32,0.0,1.727533876970111e-05,False
101346,1044,47,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
622293,1045,47,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1143240,1046,47,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1664187,1047,47,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101354,1083,43,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
622301,1084,43,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
101373,1118,53,46.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
622320,1119,53,46.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
101374,1128,34,39.0,30-34,35-39,1,2,1221.0,25265.52,0.04832673145060937,0.04096727110180139,False
622333,1149,57,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143280,1150,57,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101397,1161,52,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622344,1162,52,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101399,1164,68,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101402,1165,70,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622349,1166,70,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101407,1170,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101412,1173,62,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622359,1174,62,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622365,1178,59,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101435,1186,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
622382,1187,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
1143329,1188,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101436,1196,48,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101438,1200,73,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622385,1201,73,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101443,1205,41,44.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
101452,1208,40,38.0,40-44,35-39,1,0,258.0,3554.544,0.07258314990614831,0.022881897856264138,False
101462,1226,40,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
622409,1227,40,44.0,40-44,40-44,1,1,633.0,16778.944,0.037725854499544194,0.047578959231230976,False
101468,1236,32,36.0,30-34,35-39,1,1,3725.0,22611.96,0.16473583006515136,0.17561505796287558,False
622415,1237,32,36.0,30-34,35-39,1,1,3725.0,22611.96,0.16473583006515136,0.17561505796287558,False
101497,1255,72,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101521,1265,65,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101528,1272,78,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101532,1274,54,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101536,1283,79,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101546,1284,39,37.0,35-39,35-39,1,2,1276.0,41396.992000000006,0.03082349558151471,0.03628035695294925,False
101547,1288,64,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
101556,1291,37,36.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
622503,1292,37,36.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
101581,1301,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101583,1303,49,48.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
622530,1304,49,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
1143477,1305,49,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
101584,1320,58,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622531,1321,58,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101594,1324,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622541,1325,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101602,1329,79,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101604,1330,80,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101611,1334,42,47.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
622558,1335,42,47.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
101618,1337,70,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101623,1345,57,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101635,1347,36,35.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
622582,1348,36,35.0,35-39,35-39,1,1,3193.0,21432.32,0.14898060499283325,0.15806248181345256,False
101644,1359,43,51.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
622591,1360,43,51.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
101657,1375,31,34.0,30-34,30-34,1,3+,272.0,12944.4,0.021012947683940547,0.024767764444640673,False
101678,1392,40,41.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
101684,1396,48,50.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
101696,1403,78,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101712,1410,48,55.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
101722,1413,42,35.0,40-44,35-39,1,3+,47.0,5590.48,0.008407149296661469,0.005998127764577369,False
101739,1417,44,42.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
622686,1418,44,42.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
101752,1431,71,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101799,1445,66,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622746,1446,66,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101814,1458,67,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101838,1461,48,61.0,45-49,60-69,1,2,0.0,4813.200000000001,0.0,0.00018043238751438553,False
101859,1468,50,43.0,50+,40-44,1,2,0.0,2773.68,0.0,1.1617248929024463e-05,False
101867,1473,64,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101885,1487,83,93.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101898,1504,56,53.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622845,1505,56,53.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
622916,1539,59,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101978,1545,56,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622925,1546,56,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143872,1547,56,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101994,1550,33,34.0,30-34,30-34,1,0,5091.0,52092.76799999999,0.09772949673167686,0.08971642142063609,False
622941,1551,33,34.0,30-34,30-34,1,0,5091.0,52092.76799999999,0.09772949673167686,0.08971642142063609,False
102025,1576,81,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102027,1578,40,51.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
102063,1609,41,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
623010,1610,41,49.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
102081,1629,45,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
623028,1630,45,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
102103,1653,70,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102166,1676,60,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623123,1687,93,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102200,1697,42,44.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
102235,1714,35,50.0,35-39,50-59,1,2,57.0,3283.896,0.017357431538635816,0.018710235170964228,False
102248,1725,42,44.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,True
102360,1795,40,39.0,40-44,35-39,1,1,322.0,3633.8119999999994,0.08861217916612088,0.05853616508027146,False
623307,1796,40,39.0,40-44,35-39,1,3+,47.0,5590.48,0.008407149296661469,0.005998127764577369,False
1144254,1797,40,39.0,40-44,35-39,1,1,322.0,3633.8119999999994,0.08861217916612088,0.05853616508027146,False
102369,1810,58,73.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
623316,1811,58,73.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
102375,1826,54,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102379,1828,78,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102403,1844,66,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102407,1850,37,42.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
623354,1851,37,42.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
1144301,1852,37,42.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
102480,1871,61,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102507,1902,32,44.0,30-34,40-44,1,0,1074.0,16910.711999999996,0.06351004026323671,0.06056059898482187,False
623454,1903,32,44.0,30-34,40-44,1,0,1074.0,16910.711999999996,0.06351004026323671,0.06056059898482187,False
1144401,1904,32,44.0,30-34,40-44,1,0,1074.0,16910.711999999996,0.06351004026323671,0.06056059898482187,False
102509,1907,49,56.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
623456,1908,49,56.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
102526,1913,72,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102529,1922,30,37.0,30-34,35-39,1,0,3467.0,52481.51999999999,0.06606134883288442,0.07427427034639264,False
102551,1944,67,74.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
102591,1959,52,65.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
623538,1960,52,65.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102607,1970,37,37.0,35-39,35-39,1,2,1276.0,41396.992000000006,0.03082349558151471,0.03628035695294925,False
102613,1975,76,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623569,1982,51,60.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102654,1985,65,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102701,2027,53,44.0,50+,40-44,1,0,0.0,1142.96,0.0,2.181982767972999e-05,False
102720,2056,59,59.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
102745,2065,39,44.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
102777,2088,32,36.0,30-34,35-39,1,2,1221.0,25265.52,0.04832673145060937,0.04096727110180139,False
102781,2090,48,49.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
102786,2096,71,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1144680,2098,71,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102788,2101,61,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623735,2102,61,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623742,2106,87,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1144689,2107,87,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102798,2115,56,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102806,2118,68,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623753,2119,68,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102818,2136,62,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102828,2148,59,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102872,2171,63,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
